Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
2/27/2008 5:00:00 PM,1,1842.75,1843,R1 Buy,1.0017747440273,0.994402730375427,0.996723549488055,1,1,1.00319453924915,0.998088737201365,0.995631399317406,0.996860068259386,0.996450511945392,0.114639650609647,1.00359044368601,1.00054607508532,0.995221843003413,1.00040955631399,0.996860068259386,0.123796535320572,1.00440955631399,0,-4,30.3266409640654,-79.3909733550823,5.90743398794458,1.00059726962457,19.3547143840575,-1.26363636363636,5.08928571428571,42.1853929015657,0.164773188511682,0.062,-314.071844307021,36.1869259326072,-0.245901639344262,2.50533515619547,20.6216658247918,10,1,47.7884392482064,161500,0,42.5513832465849,-46.7532467532468,0.68141592920354,1.14676585035346,-35.7990156105395,0.779897015023593,0,27.9518272488408,1.1856884057971
2/28/2008 9:30:00 AM,0,1846.75,1842.75,R1 Buy,1.00108474576271,0.999186440677966,0.999728813559322,1,1,1.00145084745763,0.999864406779661,0.998915254237288,0.998915254237288,0.999864406779661,0.947368421052632,1.00169491525424,1.00067796610169,0.998915254237288,1.00040677966102,0.999593220338983,2.38345864661654,1.00211525423729,0,-1.25,10.7850722075095,-73.3532934131539,4.47995585517293,1.00071186440678,11.8313054913913,-0.263636363636364,0.889724310776942,47.1210030912697,0.981203007518797,-0.271,-291.468730239981,17.6981817800243,-0.148936170212766,1.47126436781609,38.8773415776298,0,1,52.8320833573719,84500,0,41.8937229217276,-70.3703703703704,0.857142857142857,0.791776061289096,-6.38279019154806,0.176562882564312,0,21.4537009476523,1
2/28/2008 5:00:00 PM,0,1848.5,1836.5,R1 Buy,1.00216860937924,0.995933857413933,0.997018162103551,1,1,1.00031173759827,0.997831390620764,0.994985090810518,0.996747085931147,0.997018162103551,0.116707247923685,1.00016264570344,0.99878015722418,0.99512062889672,0.998238004879371,0.996476009758742,0.12873152996898,1.00032529140689,1,1.75,23.6305442568048,41.3273001508787,5.47080103969856,0.998305773922472,12.8323101474511,-0.415151515151515,-0.116279069767442,56.0566553063526,0.164131032987559,0.343,-259.444905347311,27.2532295502115,0.16,2.52935871870753,32.2489082321567,10,1,59.5926461240281,161500,1,38.0092272706416,-30.188679245283,0.885572139303483,1.34004983734836,-3.25296299049712,0.928953772618117,0,22.4757056651179,1.04282407407407
3/3/2008 5:00:00 PM,0,1779.75,1781.5,R1 Sell,1.00125715882106,0.993295152954323,1.0002793686269,1,1,0.995488196675513,1.00139684313452,0.998463472552032,1.00041905294035,1.00013968431345,0.0624526916341863,0.995572007263584,1.00153652744797,0.998323788238581,0.999580947059645,1.00041905294035,0.0446252047675535,0.995111049029194,1,7,63.9306238770039,19.5238095238046,6.7343997409595,0.998760301718117,29.4453925866478,0.660606060606061,2.72619047619048,55.760632464958,0.142937637688527,-0.384,-286.964185786234,32.6920036499871,0.0977443609022556,2.58172704848658,65.0808930389661,80,1,64.5845304351115,161500,1,47.5913164930052,-18.6440677966102,0.973180076628352,0.412675094178512,12.6555783512052,0.912314080598845,1,45.6985813559548,0.983333333333333
3/4/2008 8:45:00 AM,0,1773.75,1782.75,R1 Sell,1,0.998453100829701,0.9994374912108,1,1,0.99870622978484,1.0004218815919,0.998593728027,0.9995781184081,0.9994374912108,1.0655737704918,0.9987343552243,0.9995781184081,0.998031219237801,0.998453100829701,0.9994374912108,1.0327868852459,0.99905779777809,1,3.25,30.7604223733466,-3.52733686061991,4.84315708155935,0.9998593728027,17.0151459386788,0.163636363636364,-0.238095238095238,48.9796495183343,2.22336065573771,-0.193,-316.678233142643,11.6555160181582,0.183673469387755,0.464516129032258,49.1533896090834,0,1,59.5291731549051,80000,1,39.8631399460321,-51.7241379310345,0.971698113207547,0.438332889905887,-4.93011465695624,0.623821953342639,1,18.3689955395848,1.03448275862069
3/4/2008 11:45:00 AM,0,1768.75,1780.5,R1 Sell,1.00224940250246,0.99887529874877,1.00224940250246,1,1,0.998664417264164,1.00477998031773,1.00154646422044,1.00253057781527,1.00238999015886,1.55212355212355,0.998720652326726,1.00337410375369,0.997469422184732,0.997469422184732,1.00253057781527,4.34749034749035,0.998341065654435,1,1,17.6092652813978,23.79084967322,5.46219536121109,0.999824265429495,15.8866538267732,0.231818181818182,0.588499550763702,49.036160983596,1.02220077220077,0.232,-316.204677905723,22.9617758730989,0.170212765957447,2.24992130941139,45.0220583623779,90,1,51.5829265100831,110000,1,41.6283853791879,-65.3846153846154,0.940828402366864,0.325151630419422,5.31876310315026,0.496016020230555,1,21.8030246904804,1
3/6/2008 2:45:00 AM,0,1807.5,1803.25,R1 Buy,1,0.999444829979181,0.999444829979181,1,1,1.00136016655101,1,0.999444829979181,0.999722414989591,0.999722414989591,0.714285714285714,1.00167938931298,1.00097154753643,0.999722414989591,1.00083275503123,1.00027758501041,6.45714285714286,1.00209576682859,1,-1.25,-2.50411752531458,34.8215575783927,7.45896269770424,0.997987508674532,21.7472221492131,0.546969696969697,38.4523809523809,55.3868718145638,628.389285714286,-0.06,-182.007044211697,16.2105121344889,-0.076923076923077,0.00433458937911933,56.0556976939706,10,0,55.4605973810799,20000,1,49.4979957801427,-15.7303370786517,0.984177215189873,1.61004561441585,10.1935736278744,0.787650470584062,0,28.2942056485452,1.9875
3/11/2008 9:45:00 AM,0,1721.75,1727.75,R1 Sell,1.00173812282735,0.999710312862109,1.0015932792584,1,1,0.997668018539977,1.00173812282735,0.999565469293163,1,1.0015932792584,1.78656126482213,0.997088644264195,1.00014484356895,0.998986095017381,0.998986095017381,1,0.494071146245059,0.996523754345307,1,2.25,22.743797255394,113.970588235303,4.5672974370918,0.999167149478563,26.559144456463,0.622727272727273,0.900297619047619,50.9729859807548,0.679347826086957,0.387,-267.111290088755,28.7532683581247,0.525423728813559,1.60969696969697,78.4194515182026,100,1,45.0661776247847,90000,1,62.9376452651523,-31.5789473684211,1.24786324786325,13.301711615611,7.36460958999377,0.705929526891342,1,50.2941653209116,0.837209302325581
3/12/2008 10:45:00 AM,0,1797,1790,R1 Buy,1.00055842524082,0.998464330587743,0.999162362138769,1,1,1.00185676392573,1.00251291358369,0.999162362138769,1.00055842524082,0.999162362138769,3.01805869074492,1.00212201591512,1.00139606310205,0.999162362138769,1.00125645679185,1.00055842524082,1.51241534988713,1.00226162222532,0,-3.5,-26.2382292629898,-140.845070422533,4.88367210572413,1.00073293312858,42.5144094676547,-0.48030303030303,0.5,61.4073711419063,0.911399548532731,-0.138,-152.289323187081,21.8755658719954,-0.384615384615385,2.02270381836945,26.6731891322582,0,0,57.5660501864528,100000,0,42.7794163843592,-62.0689655172414,0.735294117647059,0.668446606375351,22.6960351260381,0.143481862021612,0,43.9722270512635,1.05729166666667
3/12/2008 4:00:00 PM,0,1797.5,1779.25,R1 Buy,1.00504272307046,0.997898865387309,1.00490264742961,1,1,1.00633141896624,1.00532287435215,1.00224121025354,1.00308166409861,1.00504272307046,0.139966552110709,1.00633141896624,1.00532287435215,1.00196105897184,1.00490264742961,1.00294158845777,0.0778490434271222,1.00624737358173,0,-4.5,-23.8764503199023,-150.977995110023,6.35990715378433,1.00462249614792,35.4882599398398,-0.303030303030303,0.448028673835125,38.821552945585,0.172573649679305,-0.329,-181.639533262052,26.2144322897883,-0.121212121212121,2.35226254182086,40.6528137652204,50,1,42.4874126703002,151500,0,35.9502164290958,-83.8709677419355,0.859437751004016,1.10414123577656,-10.6585116027034,0,0,30.20636870353,1.05561735261402
3/14/2008 3:15:00 PM,0,1774,1776,R1 Sell,1.00789255054002,0.999446136804209,1.00498476876212,1,1,0.989185821102188,1.00747715314317,0.987676543893658,0.988507338687344,1.00526170036001,0.602438153076717,0.987690390473553,0.989891996676821,0.986153420105234,0.989753530877873,0.988507338687344,0.0843529516834867,0.9875657712545,1,20,-18.1740019221102,186.149312377214,9.62405919071689,0.993440182774855,24.7152487560597,2.35454545454545,0.345788604459125,63.9700069657631,0.225629632937394,0.483,-103.930274717613,43.5505789776076,0.62,2.4919763165273,65.2154396406674,100,1,36.1585872726545,143000,1,72.157602508655,-36.3057324840764,1.27325581395349,1.56800767251105,32.5133393359058,0.579369473642481,1,45.1033638100268,1
3/17/2008 1:45:00 PM,0,1716.25,1737.5,R1 Sell,1.00347926935344,0.996955639315744,1.00318933024065,1,1,0.996564221513482,1.00492896491737,0.999130182661641,1.00086981733836,1.00333429979704,0.487660944206009,0.99618730066686,1.00434908669179,1,1.00072484778197,1.00086981733836,0.26931330472103,0.995462452884894,1,1.75,1.70955557261045,28.2413350449521,12.2007160934345,0.999981878805451,12.819891278119,0.71969696969697,-30.5952380952381,43.7798363394119,0.442663626609442,0.006,-339.669749009247,24.1703574987533,0.435897435897436,1.32303186385901,51.3148867700361,40,1,72.2595363561993,130000,1,51.2260224999352,-54.6666666666667,1.06720430107527,12.1466419612762,-7.71392143912508,0.653725451342744,1,23.3972355757216,0.831643002028398
3/17/2008 5:30:00 PM,0,1718.5,1739,R1 Sell,1.0066358915176,0.99798038084247,1.00389497980381,1,1,0.993162146566647,1.00937680323139,0.999567224466243,1.00245239469129,1.00389497980381,1.17592859838814,0.992383150605886,1.00577034045009,0.992065781881131,0.992931332948644,1.00259665320254,1.89709375901956,0.991618580496249,1,7,7.15432423767118,96.2318840579705,13.5450733460122,0.997385314483554,16.8739740698498,1.45454545454545,0.41853848457622,53.7882815425392,0.573308208077085,0.367,-283.660789198746,36.4987712971529,0.3717277486911,2.3681400335949,51.1844804071567,90,1,49.9301922150644,164500,1,48.4652387591182,-43.9189189189189,1.1019955654102,0.650857896861962,12.6987042784998,0.719804518640721,1,29.1007389316134,1
3/18/2008 7:00:00 AM,1,1740,1790.5,R1 Buy,1.00043146843089,0.997267366604343,0.997267366604343,1,1,1.00048899755501,0.997123543794046,0.995541492880771,0.99683589817345,0.996979720983748,0.537414965986395,1.00041708614986,0.998849417517618,0.99683589817345,0.998849417517618,0.99683589817345,0.435374149659864,1.00132316985474,1,-0.25,3.96099215258707,-9.90099009901008,7.99674122465388,0.99922695239465,23.3316405366127,-0.387878787878788,-0.769557823129252,56.8348346265163,0.761054421768708,0.325,-273.903957783641,31.7075112572044,0.325842696629214,0.864059590316574,49.2576199138697,60,1,46.2341041036416,61500,0,53.3485652505725,-40.3846153846154,0.919463087248322,0.14587883877807,6.41009419404305,0.633179551740766,0,31.2532303671596,1
3/24/2008 12:15:00 PM,1,1794.5,1857,R1 Buy,1.00139450564775,1,1.00083670338865,1,1,1.00089248361456,1.00195230790685,1.00041835169432,1.00041835169432,1.00069725282387,4.20512820512821,1.00089248361456,1.00097615395342,0.998466043787477,0.99972109887045,1.00097615395342,3.20512820512821,1.00083670338865,0,1,18.0534283982841,55.5555555556061,4.68264222500085,1.00024403848836,33.5742250148172,0.165151515151515,-0.281385281385281,56.3579995447844,3.43910256410256,0.189,-402.14324001921,19.8128386092299,-0.2,0.815159987573781,55.7421555582347,90,0,54.923275202304,113000,1,58.1897388672085,-46.6666666666667,1.13592233009709,0.591551975693647,16.7215928357176,0.117085449556771,0,42.9945265202706,1
3/25/2008 12:15:00 PM,0,1864.75,1850.5,R1 Buy,1,0.997707968181205,0.998516920587839,1,1,1.00198193339625,0.999595523796683,0.997842793582311,0.999325872994472,0.998382095186733,2.18518518518519,1.00218417149791,1.00215720641769,0.998516920587839,1.00094377780774,0.999056222192261,4.13333333333333,1.00246730484023,0,-3.5,-38.8871802354832,-107.218683651789,4.29070315626782,1.00084265875691,41.6339837014017,-0.545454545454545,1.14583333333333,50.6087122271573,1.1537037037037,-0.32,-261.416884924495,38.3494448293256,-0.166666666666667,2.11449973247726,32.7772639172891,20,1,48.2085409963188,113000,0,44.004512438062,-57.5,0.828125,0.959868594722304,-6.87325180612957,0.306428070007742,0,42.5230688775292,1.0351966873706
3/25/2008 5:30:00 PM,0,1861.75,1858,R1 Buy,1.0013446282103,0.99663842947425,0.9973107435794,1,1,1.00102191743983,0.99973107435794,0.993545784590561,0.995293801263951,0.99744520640043,1.56572405838603,1.0008874546188,1.00322710770472,0.990990990990991,0.99959661153691,0.995293801263951,3.18645348605974,1.00095468602931,1,8,-3.52354780359063,15.176151761526,7.38519686846311,0.999613419389539,34.876718126966,0.257575757575758,-0.963901689708141,55.0401525431619,0.781574394463668,-0.17,-274.741828403959,40.2965680829622,-0.24390243902439,2.45324377103092,50.5115087769965,50,1,54.507856906746,164500,0,53.1693107498119,-28.7234042553191,1.01967213114754,1.54862307954006,1.20080274533429,0.482055772347394,0,35.9251083986083,1.02741407528642
3/26/2008 7:00:00 AM,0,1861,1858,R1 Buy,1.00067240451856,0.999596557288865,1.00040344271114,1,1,1.0008875739645,1.00040344271114,1,1,1,0.433962264150943,1.00112963959118,1.00026896180742,0.998924152770307,1,0.998924152770307,2.84905660377358,1.00193652501345,1,-1.75,-44.4330708660979,-7.23208415511156,4.71330264477232,0.999781468531469,9.59924713392827,-0.221212121212121,-0.404761904761905,48.038802136575,1.49764150943396,-0.148,-267.625392271138,10.2326792566449,-0.333333333333333,0.953280839895013,19.8454037901407,0,1,70.903730596778,61500,0,45.0924826151807,-57.8947368421053,0.855670103092783,1.34720770704594,-6.66390121857373,0.762439585912097,0,16.8253228106358,1.73333333333333
3/26/2008 11:30:00 AM,0,1862.5,1855.5,R1 Buy,1.00188298587761,0.99892400806994,1.00026899798252,1,1,1.00100874243443,1.0009414929388,0.998386012104909,0.998789509078682,1.00026899798252,0.450980392156863,1.00086079354405,1.00080699394755,0.997848016139879,0.99892400806994,0.998655010087424,0.901960784313726,1.00078009414929,1,1.75,-24.9321153789248,45.8515283843025,4.70386277084044,0.999865501008742,13.4397151779494,-0.0742424242424242,-0.211640211640212,49.5711806747559,0.352941176470588,0.042,-268.575605381166,29.1851317897578,-0.222222222222222,2.22222222222222,37.5575959128587,100,1,69.7703134797161,104500,1,50.7471602703446,-46.6666666666667,0.920289855072464,1.89449580615599,-3.59420021593221,0.633141789723931,0,21.4914622858326,1
3/26/2008 1:00:00 PM,1,1855.5,1846.25,R1 Sell,1.00201748486886,0.998520511096167,1.00201748486886,1,1,0.9991123066577,1.00228648285138,0.99946200403497,0.999865501008742,1.00201748486886,1.42258064516129,0.999166106254203,1.00188298587761,0.99892400806994,1.00026899798252,1,2.96129032258065,1.00100874243443,0,-0.25,-9.20363447548328,3.78956125738623E-11,4.93262884438076,1.00008406186954,12.7883412681089,0.0863636363636364,0.833333333333333,48.4561575762839,1.31733870967742,0.041,-268.42085444031,24.8081282509398,-0.318181818181818,1.36230996837057,46.2697171249799,90,1,74.7002699834598,121500,1,50.3195202577062,-51.5151515151515,0.914634146341463,2.35097585269652,3.20149303930742,0.386043570414238,1,17.3056103138024,1
3/27/2008 1:00:00 PM,0,1844.5,1852.25,R1 Sell,1.00486881255072,0.999459020827698,1.00419258858534,1,1,0.999567216662159,1.00595077089532,1.00311063024074,1.00473356775764,1.00405734379226,0.244923331951927,0.999269678117393,1.00554503651609,1.00338111982689,1.00338111982689,1.00500405734379,0.359718193120597,0.998539356234785,0,3,-7.19445002118701,22.0408163265402,5.02356759434016,1.00128482553422,26.4878431404723,1.14393939393939,-0.68609022556391,47.0694310664584,0.318742229589722,0.15,-318.138177450833,46.2457679160276,0.393939393939394,1.67809740505986,78.2113842392693,90,1,42.0374938608387,121500,0,56.4437245979858,-69.8412698412698,1.06172839506173,0.963099010638997,14.5644584894341,0.0945638167219188,1,36.7378255584824,0.75
3/27/2008 3:15:00 PM,1,1843.75,1833.5,R1 Sell,1.00243309002433,0.99918896999189,1.00135171668018,1,1,0.999134901324682,1.00256826169235,0.995944849959449,0.997296566639632,1.0014868883482,1.55830058019839,0.998905109489051,0.999864828331982,0.996891051635577,0.999459313327926,0.997296566639632,0.62043795620438,1.0014463368478,0,2,0.402372847565428,-6.25558534404416,5.81018077627397,1.00130102730468,22.0523127020025,0.0621212121212121,-0.86655592469546,50.0601120899811,0.531419614448812,0.066,-318.121798622676,30.9269472782088,0.288135593220339,1.99386602098467,65.0871525780358,60,1,53.5142201093624,143000,0,48.5860227841223,-57.1428571428571,1.04347826086957,0.449858869700438,1.80512085128728,0.303537079509217,0,26.4430265931657,1
4/1/2008 9:30:00 AM,1,1825.5,1887.75,R1 Buy,1.00316717157808,0.999586890663729,1.0013770311209,1,1,1.00476452767833,1.00247865601763,1.00055081244836,1.00234095290554,1.00192784356926,0.942953020134228,1.00488846047921,1.00481960892316,1.00165243734508,1.00413109336271,1.00165243734508,0.634228187919463,1.00503993390251,0,-7,-7.64440900792531,-132.484076433123,4.99732210370519,1.0038040484715,20.0090463868198,-0.684848484848485,0.688582251082251,33.3061607203198,0.570469798657718,-0.166,-382.252869358453,45.0327202256797,-0.446153846153846,1.50588235294118,54.4387011194461,60,1,41.8551625156066,84500,0,47.3266208878969,-93.8775510204082,0.852713178294574,0.553252136966879,-25.4627563443405,0,0,29.7462157225653,1
4/2/2008 12:30:00 PM,1,1892.5,1894.5,R1 Buy,1.00092739798622,0.999072602013778,1.00066242713302,1,1,1.00235824059353,1.00185479597244,0.999205087440382,0.999337572866985,1.00079491255962,0.873096446700508,1.00254372019078,1.00158982511924,0.99827768945416,1.00092739798622,0.999337572866985,1.74111675126904,1.00267620561738,0,-4.5,-9.82831825733262,-88.515406162446,4.29186126019184,1.00120892951775,46.9219807152533,-0.589393939393939,5.11904761904762,49.0326651036492,0.68743654822335,-0.18,-161.90341502139,42.7088727829577,-0.44,1.75250753799766,42.8205320474763,40,1,52.4578415099301,114500,0,51.3928418644243,-69.7674418604651,0.860294117647059,0.929559940032735,-1.57164370990059,0.0679993307518642,0,56.2497643321716,1.12956810631229
4/3/2008 5:45:00 AM,0,1898.75,1897.25,R1 Buy,1.00052728710783,0.999209069338255,0.999868178223042,1,1,1.00054046928553,1.00039546533087,0.999209069338255,1.00039546533087,1.00013182177696,0.447058823529412,1.00089638808331,1.0009227524387,0.999736356446085,1.0009227524387,0.999736356446085,0.305882352941176,1.00121276034801,0,-2.5,-50.6828057107211,27.7301315037412,5.57928291990788,1.0000823886106,14.8593987111202,0.318181818181818,-0.0714285714285714,49.9165440064771,1.18455882352941,-0.138,-203.283047050037,9.32968763965446,0.0891089108910892,0.493275398303331,53.8343510180646,0,1,82.8475609056747,50000,1,50.5479829980956,-60,1.38,1.93483923057004,-0.0479006636197321,0.698746319055022,0,22.0060813301008,0.433333333333333
4/3/2008 11:00:00 AM,0,1900,1894.5,R1 Buy,1.00052707866649,0.998418764000527,1.00052707866649,1,1,1.00143628936619,1.00355778099881,1.00065884833311,1.00224008433259,1.00065884833311,0.713815789473684,1.00003953089999,1.00329424166557,1.00197654499934,1.00263539333245,1.00250362366583,0.5,0.999855053366715,0,0.5,14.6449890040976,-73.9064856711693,4.36568797481489,1.00108709974964,12.7777147630915,0.374242424242424,-0.0900900900900901,45.9946800923777,0.436266447368421,-0.15,-203.446734440138,20.882741528745,-0.180327868852459,1.69148601947848,69.1999252546038,90,1,42.81511298229,101500,0,54.3484156629609,-69.2307692307692,0.942307692307692,3.02660832333875,0.930413732758589,0,1,16.7805962744104,1
4/4/2008 1:15:00 PM,0,1908.5,1897.25,R1 Buy,1.00026250164064,0.999737498359365,1,1,1,1.00022312639454,1.00026250164064,0.99947499671873,0.999737498359365,1.00013125082032,0.736501079913607,1.00021000131251,1.00026250164064,0.99947499671873,1,1,0.870410367170626,1.00022312639454,1,0.5,29.3328996820009,57.2289156626853,2.99792365130767,0.999753904711904,22.3066244623679,0.0227272727272727,1.99404761904762,58.4491151865732,0.622570194384449,0.014,-141.862706771304,12.9855320227218,0,1.39577912691529,50.7085104438041,60,0,45.5216490772227,123000,1,48.3282858200052,-34.6153846153846,0.96,0.799802942679016,18.1637652524142,0.512194095469835,0,23.0704299395457,1
