Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
5/13/2011 5:20:00 PM,0,1216.5,1219,R1 Sell,1.0006123698714,0.991426821800367,0.994488671157379,1,1,0.996101245152072,0.999591753419065,0.998162890385793,0.99918350683813,0.998162890385793,0.046027020838104,0.996223719126352,1,0.998162890385793,0.998775260257195,0.99918350683813,0.0414472177696359,0.995754235558277,1,6.75,57.2700386033706,-15.6695156695754,4.4608408904118,0.998979383547663,32.2998413596988,0.737878787878788,0.989010989010989,61.7341110958371,0.177495992672315,-0.234,-787.44848264583,50.6801178189238,0.0886075949367088,2.04225124979842,66.9980894680777,50,1,43.7195383555301,163500,1,46.8222203110669,-25,0.920529801324503,0.0375718955719056,21.4164960445539,0.729136109513915,1,42.6250516979581,1.41666666666667
5/16/2011 9:05:00 AM,0,1215.5,1220.5,R1 Sell,1.0012285012285,1,1.00102375102375,1,1,0.995720720720721,1.00225225225225,1.00061425061425,1.00102375102375,1.000819000819,0.869565217391304,0.994471744471744,1.00266175266175,1.00102375102375,1.0020475020475,1.00102375102375,1.67391304347826,0.993018018018018,1,4.75,7.92246071756133,47.4806201550157,4.94168520497986,0.999232186732187,23.518694627612,1.46818181818182,-1.81972789115646,54.5072414770133,2.85054347826087,-0.148,-808.394196825108,23.717881275638,0.174311926605505,0.414362885287575,67.1771145710265,60,1,35.1212654534024,82000,1,36.4005576548285,-30.3030303030303,1.27683615819209,1.04712740363611,13.4256443891718,0.757417329486952,1,43.7796979536008,0.34020618556701
5/17/2011 4:35:00 AM,0,1211.5,1215.75,R1 Sell,1.00041067761807,0.998973305954825,0.99917864476386,1,1,0.997843942505133,1.00020533880903,0.998973305954825,0.998973305954825,0.999383983572895,1.89189189189189,0.997577002053388,0.998357289527721,0.997330595482546,0.997741273100616,0.998357289527721,0.378378378378378,0.997248459958932,0,-0.25,0.644665210576746,-24.0000000000978,5.41676852596935,1.00038501026694,20.0660773203453,-0.0909090909090909,-1.16496598639456,50.8023595674829,90.9864864864865,0.026,-819.766455320896,29.2643862998115,0.280898876404494,0.0119807911282737,43.4659395448469,30,1,51.4175744800253,35000,0,61.937667557391,-52.1739130434783,0.991341991341991,0.395636436541706,-2.05420783707703,0.440456004592538,0,34.5384819481962,1.2104347826087
5/18/2011 12:50:00 PM,1,1252.75,1295,R1 Buy,1.00139888089528,0.999600319744205,1,1,1,1.00129896083133,1.00059952038369,0.99740207833733,0.998001598721023,1.0001998401279,1.41666666666667,1.00129896083133,1.00179856115108,0.997601918465228,0.998201438848921,0.997801758593125,2.30952380952381,1.00129896083133,1,-2,-28.0354607121868,8.86524822687174,3.83421894952751,0.999700239808153,52.0339801190262,-0.424242424242424,-0.413832199546485,66.0026381035024,1.10168650793651,0.099,-779.486498489963,41.8995810691086,-0.12,1.42998649257091,69.1756788674361,40,0,57.5660501864528,120500,0,76.3258837961937,-34.4827586206897,0.96039603960396,0.512772756783175,29.382598081709,0.271116215490158,0,63.5243803576622,1.0727969348659
5/20/2011 6:05:00 AM,0,1296,1276.5,R1 Buy,1.00019338619223,0.997099207116612,0.99767936569329,1,1,1.0010249468188,0.997872751885515,0.995745503771031,0.995938889963257,0.997872751885515,0.852713178294574,1.0025720363566,0.996519048539934,0.99439180042545,0.99439180042545,0.996132276155482,0.511627906976744,1.00417714175208,1,4,11.8655663554062,26.2222222221622,5.67011686297726,0.997485979501064,27.2993645973359,-0.234848484848485,0.0291005291005291,50.9662488950728,17.2829457364341,-0.579,-710.501906546888,40.1093068265406,-0.685950413223141,0.0456006578455558,22.5464521363108,0,1,57.2939415818649,52000,0,48.9578570081399,-35.4166666666667,0.855,1.27832513832213,-9.19438207871358,1,0,45.7207879431329,21.8775510204082
5/23/2011 8:20:00 AM,0,1288.75,1289.25,R1 Sell,1.00116099071207,1,1.00077399380805,1,1,0.999167956656347,1.00251547987616,1.00019349845201,1.00116099071207,1.00077399380805,3.79545454545455,0.998452012383901,1.00116099071207,0.999806501547988,1.00058049535604,1.00058049535604,0.386363636363636,0.997445820433437,0,7,-28.2183841799307,-4.72813238777702,5.58226001749207,1.00116099071207,9.64604692816996,0.28030303030303,1.29251700680272,51.4831439223728,2.95454545454545,-0.154,-698.435743144503,12.0180538771569,0.173913043478261,0.584615384615385,58.0833440543514,30,1,72.3308333814104,73500,1,42.5295752734296,-96.6666666666667,0.863095238095238,0.837573489702068,5.90501866708472,0.467829750909458,1,20.0137829812279,0.466130884041332
5/24/2011 11:20:00 AM,1,1276.5,1266.25,R1 Sell,1.0019443904336,1,1.00116663426016,1,1,0.998191716896753,1.00213882947696,1.00038887808672,1.00116663426016,1.0009721952168,1.25641025641026,0.997530624149329,1.0019443904336,0.998833365739841,0.998833365739841,1.00077775617344,2.33333333333333,0.996694536262882,1,4,-23.1509851483157,92.9139551698479,3.92579616817653,0.99934376822866,21.4532208945014,0.562121212121212,1.17167919799499,57.0029374306303,1.19551282051282,0.421,-716.099039875443,51.6498563280625,0.897435897435897,1.27971403038427,71.3358111191224,90,1,42.2493436954995,103500,1,65.5146552707419,-40.7407407407407,1.30985915492958,0.763482117064346,18.588987388245,0.601303614870248,1,43.4871937897446,0.485714285714286
5/27/2011 12:05:00 PM,0,1291.5,1302.25,R1 Sell,1.00462071621101,1,1.0007701193685,1,1,0.998748556026184,1.0007701193685,0.999037350789372,1,1.0007701193685,0.209302325581395,0.998594532152484,1,0.998844820947247,0.999037350789372,1,0.142118863049096,0.998536773199846,1,1.25,-43.5386473430012,243.20124320078,3.38248787823313,0.999542741624952,45.5230471726909,0.216666666666667,0.449134199134199,57.6893637050605,0.222868217054264,0.467,-720.12020033389,50.4379777500202,0.942857142857143,2.02125603864734,42.7035428728973,100,1,36.0820720063991,112000,1,60.9148652454104,-70.5882352941177,1.08536585365854,1.14422798717804,17.9569279588766,0.360598049317431,0,46.8162434438989,0.911764705882353
5/27/2011 5:20:00 PM,0,1302.25,1290.75,R1 Buy,1.00077579519007,0.994763382467029,0.998254460822343,1,1,1.00570209464701,1.00252133436773,1.00019394879752,1.00096974398759,1.00096974398759,0.0375714674652872,1.00630333591932,1.00232738557021,1.00019394879752,1.00096974398759,1.00058184639255,0.0340321263272529,1.00673002327386,0,-8,34.31284279115,-112.616201859264,4.58040526721788,1.00341834755625,36.4750516028814,-1.21212121212121,5.13736263736264,28.369241861977,0.210386604955078,-0.536,-726.11838461043,50.1405353685456,-0.51304347826087,1.69783241669363,38.9332571107512,50,1,30.8382001771929,163500,0,38.7094347804602,-69.6629213483146,0.658959537572254,1.01508169753482,-42.4715299432202,0,0,43.7672284478408,1.16685393258427
5/31/2011 5:20:00 PM,1,1266.75,1241.5,R1 Sell,1.00547195622435,0.998632010943912,0.999413718975962,1,1,0.998397498534297,1.00175884307211,0.999022864959937,0.999022864959937,1.00136798905609,0.109211919528059,0.998221614227086,1.00058628102404,0.998827437951925,0.999804572991987,0.99921829196795,0.119649069732264,1.00058628102404,1,-2.5,-38.6648336583398,88.7573964496063,4.68317433876412,0.999316005471956,21.6331565964117,-0.0863636363636364,0.92436974789916,47.7650200758321,0.22708364846468,0.157,-724.020332355816,23.9541674838919,0.205479452054795,1.80383014154871,60.1695261437904,100,1,49.2440592511062,163500,1,52.1099525031842,-54.9019607843137,0.960526315789474,3.80681391814089,-2.48959717646828,0.708851483553954,1,32.0286373028628,0.745098039215686
6/6/2011 10:35:00 AM,1,1248.25,1220.75,R1 Sell,1.00139497807892,1,1.00079713033081,1,1,0.999521721801515,1.00139497807892,0.999402152251893,0.999402152251893,1.00079713033081,1.58620689655172,0.999422080510163,0.999402152251893,0.999003587086489,0.999003587086489,0.999402152251893,0.275862068965517,0.999182941410921,0,-1.75,-6.69117647061823,37.1929824559647,2.94051634486298,0.999850538062973,21.3956805369032,-0.16969696969697,-0.037593984962406,54.0804866086061,0.586206896551724,0.334,-779.179239643071,30.4480320369525,0.310344827586207,1.62745098039216,46.9289988456277,100,1,62.482303930538,95000,0,64.2079478317945,-58.3333333333333,1.1063829787234,0.505953690148935,9.87936867864001,0.296610038369648,0,30.9268007858758,1
6/8/2011 4:35:00 AM,0,1211.75,1216,R1 Sell,1.00061588996099,0.999384110039006,1.00020529665366,1,1,0.997762266475057,1.00246355984397,1,1.00225826319031,1,1.61290322580645,0.997782796140423,1.00307944980497,1.00164237322932,1.00225826319031,1.00246355984397,0.596774193548387,0.997823855471156,1,2,-18.7216135254649,25.9887005649204,3.95812132889515,0.998383288852392,55.203398504863,-0.0545454545454545,0.394491129785247,48.2852984337683,61.695564516129,-0.256,-836.784500091391,44.7885390624214,-0.274725274725275,0.0173414812152108,35.3579776140643,20,0,54.5436460240459,35000,1,24.3175439788964,-32.6086956521739,0.769230769230769,1.01526497781973,-3.96329936806715,0.797220175047875,1,55.8655914426595,1.36904761904762
6/8/2011 1:35:00 PM,0,1212.5,1219.5,R1 Sell,1.00247320692498,1,1.00247320692498,1,1,0.999732069249794,1.00247320692498,0.998145094806265,0.998969497114592,1.00247320692498,1.20707070707071,0.999505358615004,1.00123660346249,0.998969497114592,1.00123660346249,0.998969497114592,0.823232323232323,1.00181368507832,0,-1.25,-2.42048517521002,-0.82101806258657,3.26604680642292,1.00092745259687,36.5392593748916,0.0227272727272727,-0.0952380952380952,44.6977893920891,0.669191919191919,0.058,-838.337367590199,17.2626834307252,0.257142857142857,1.50943396226415,46.5086893782542,70,0,63.8535937569876,125000,0,50.3024304796641,-59.0909090909091,1.07777777777778,0.259439187357713,-6.61286961745011,0.428161901762274,1,31.7608441819606,0.956521739130435
6/9/2011 9:50:00 AM,0,1233,1231.25,R1 Buy,1.00020325203252,0.998780487804878,0.998983739837398,1,1,1.00128048780488,1.00040650406504,0.997764227642276,0.99979674796748,0.998983739837398,0.684466019417476,1.00142276422764,1.00020325203252,0.99979674796748,1,0.99979674796748,0.155339805825243,1.00205284552846,0,-2,10.769785769775,-99.7963340124996,3.16940246545861,1.00053353658537,28.8213295497671,-0.271212121212121,1.18131868131868,58.5218204300315,0.480582524271845,0.025,-814.843575797242,28.1350180985038,-0.333333333333333,1.27609427609428,44.1420227920224,40,1,37.0343770796248,90500,0,60.4377279035088,-56,0.847457627118644,0.14396786461295,15.6758367031158,0.307309518303519,0,41.320076900807,1.58666666666667
6/10/2011 4:35:00 PM,1,1229.25,1243,R1 Buy,1.00082017633791,0.998974779577609,1.00020504408448,1,1,1.00340373180234,1.00041008816896,0.999179823662087,1.00041008816896,1,0.512035010940919,1.00403936846422,1.00082017633791,0.998974779577609,0.999589911831044,1.00020504408448,0.277899343544858,1.00463399630921,0,-8.25,-5.17877583107273,-60.99656357392,3.01361979545314,1.00115337297519,29.5701836707448,-1.02575757575758,30.5952380952381,24.78523872701,0.673140043763676,-0.325,-848.445111550795,61.928681671136,-0.846153846153846,0.886360558038738,28.3954375661689,10,1,37.3671800320455,142000,0,39.5173344416925,-85,0.604395604395604,1.23506750165191,-52.3538862817577,0.0360321679954056,0,44.4551558518638,1.88571428571429
6/13/2011 4:35:00 PM,0,1244.5,1233.5,R1 Buy,1.00020124773596,0.999597504528074,0.999597504528074,1,1,1.00169048098209,0.999597504528074,0.997786274904407,0.999195009056148,0.999597504528074,0.856209150326797,1.00187160394446,1.00100623867981,0.998993761320185,1.00040249547193,0.999195009056148,1.44444444444444,1.00213322600121,0,-1,2.59915626168695,-60.8537693007121,2.96152300601345,1.00093077077883,14.3355617877624,-0.165151515151515,2.32993197278912,51.0877608819605,0.902777777777778,-0.109,-810.93936821411,24.8162551342583,-0.142857142857143,1.21870286576169,40.0586586797221,60,1,41.8419018414025,142000,0,50.1088469669766,-64.5161290322581,0.952941176470588,0.713707448799575,0.193825001362485,0.163788651242005,0,23.2114270577038,1
6/13/2011 5:20:00 PM,1,1233.5,1151,R1 Sell,1.00100441944556,0.995580554439534,0.999397348332664,1,1,0.997890719164323,0.998392928887103,0.997790277219767,0.997790277219767,0.998192044997991,0.0445026178010471,0.999879469666533,0.997790277219767,0.995982322217758,0.997388509441543,0.997790277219767,0.0381035485747528,1.00006026516673,1,1.75,48.9230342311311,-13.5387488329832,3.3403707054121,0.999296906388108,14.1868151588852,-0.139393939393939,-0.37746806039489,59.8463024866465,0.160740255962769,0.031,-808.084079790917,24.4908987219411,0.193548387096774,2.24504259971349,41.8716099239127,50,1,49.8254897249859,163500,1,50.1323572355834,-33.3333333333333,0.851485148514851,0.829605931163977,9.92024992872334,0.514246093462877,0,23.1287223240481,1.8
6/20/2011 4:35:00 PM,1,1145.25,1143.75,R1 Sell,1.00021720243267,0.998045178105995,0.998045178105995,1,1,0.996676802780191,0.998262380538662,0.996959165942659,0.996959165942659,0.998045178105995,0.323308270676692,0.99860990443093,0.99761077324066,0.995655951346655,0.99609035621199,0.997176368375326,0.24812030075188,0.998979148566464,1,0.75,-2.98633017877297,116.578014184245,2.72584229924227,0.997040616854909,40.3597987982117,-0.00151515151515152,0.294691647150664,57.3803893311153,0.595864661654135,-0.29,-939.337431032814,40.6848826496025,-0.241379310344828,0.879074658254469,34.0935127250914,0,1,50.3004549162619,142000,1,61.37124308297,-3.84615384615385,0.947368421052632,0.380386359379706,1.71198030032618,1,1,41.8670363488748,1
6/27/2011 5:20:00 PM,0,1101.75,1116,R1 Sell,1.00427542754275,0.998874887488749,0.998874887488749,1,1,0.999279927992799,1.001800180018,1,1.00022502250225,1.0004500450045,0.0687738798193817,0.999234923492349,1.00067506750675,0.9995499549955,1,1.00067506750675,0.0347342827370615,0.999144914491449,0,-0.25,-39.447830326672,19.8198198196909,3.2702535909454,1.00120949594959,30.8972814814057,-0.0803030303030303,25.3571428571429,38.7577940314408,0.178100034734283,0.131,-1006.92647352647,34.1678600887712,0.692307692307692,2.06533398342272,41.2627158747845,30,1,64.8517405325875,163500,0,40.7066768509736,-81.4814814814815,1,4.0606360101245,-20.1820827124226,0.622706380511048,1,57.9593352851786,0.751066856330014
7/6/2011 9:50:00 AM,1,1089.25,1084,R1 Sell,1.00137048880767,0.999086340794883,1.00091365920512,1,1,0.999177706715395,1.00137048880767,1.00022841480128,1.00022841480128,1.0011420740064,0.65546218487395,0.999040657834628,1.0011420740064,1.00022841480128,1.00045682960256,1.00022841480128,0.352941176470588,1.00093650068524,1,-1,-21.87177901465,17.5438596489169,3.13713892674047,0.999828688899041,33.1366043103149,0.124242424242336,3.0952380952381,55.1833540452498,0.727941176470588,0.052,-1043.26446700508,45.4346182195826,0.470588235294118,0.91967291967292,54.2072646076438,30,1,45.5216490772227,90500,1,71.1695498593493,-57.6923076923077,0.96,0.378855062191884,15.1521395133424,0.22282149925258,0,38.469925621563,0.961538461538462
7/7/2011 4:35:00 PM,1,1091,1098.75,R1 Buy,1.00138696255201,0.998381877022654,0.998613037447989,1,1,1.00177993527508,0.999306518723994,0.997226074895978,0.997919556171983,0.998381877022654,0.310038119440915,1.00184928340268,0.998844197873324,0.997226074895978,0.998150716597319,0.997919556171983,0.157560355781449,1.00205732778548,0,-1.25,-20.3236038799409,-27.092846270991,2.5790972372928,1.0000866851595,25.6210531429451,-0.525757575757488,-0.899014778325123,46.0173959574273,0.46156289707751,-0.145,-1056.11031790868,34.6097743620588,-0.125,1.05987611837577,47.9761904761902,40,1,48.0981165282909,142000,0,56.6770587451797,-53.125,0.817204301075269,0.89561062799923,-20.3987084025549,0.678908186830851,0,32.6727043168283,1.14423076923077
7/13/2011 2:20:00 PM,1,1138.75,1168,R1 Buy,1.00198587819947,0.994042365401589,0.995145631067961,1,1,1.00008826125331,0.996248896734334,0.992718446601942,0.992718446601942,0.995145631067961,0.439496611810261,1.00017652250662,0.99558693733451,0.991394527802295,0.992497793468667,0.992497793468667,0.42594385285576,1.00061782877317,1,-2.75,-17.2956838118045,11.2322431449878,5.05933705536204,0.997048764342454,41.6351180399449,-0.88030303030303,-0.274644945697577,65.202913036948,0.484027105517909,-0.199,-982.88086110292,46.8402277875108,-0.173333333333333,1.28466666666667,45.003591444853,10,1,47.0543632611865,133500,1,72.3540907777372,-26.4150943396226,0.796052631578947,0.740955184831826,16.9580622161231,0.481414542590678,0,62.2174114574696,1.48148148148148
7/15/2011 4:35:00 PM,0,1171.5,1154.25,R1 Buy,1.00043103448276,0.997198275862069,0.998922413793103,1,1,1.00183189655172,0.999353448275862,0.998060344827586,0.999137931034483,0.998706896551724,0.709278350515464,1.00262931034483,1,0.998491379310345,0.998706896551724,0.999137931034483,0.65360824742268,1.00349137931034,0,-3,16.4778462462681,-44.9695121951794,3.71972539642564,0.999784482758621,28.1318114605149,-0.692424242424242,-1.11607142857143,42.5060859322309,0.517525773195876,-0.225,-928.370558375635,52.1741836940984,-0.768115942028985,1.52191235059761,33.0262385162686,0,1,50.8487162990832,142000,0,48.8790860291293,-48.4848484848485,0.688524590163934,1.2456252077052,-24.0796033152148,0.493265025350679,0,39.462748860451,4.95
7/20/2011 12:05:00 PM,0,1165,1160.75,R1 Buy,1.00474137931034,0.998706896551724,1.00323275862069,1,1,1.00323275862069,1.00495689655172,1.00258620689655,1.00452586206897,1.00387931034483,0.388518024032043,1.00092672413793,1.00495689655172,1.00344827586207,1.00366379310345,1.00431034482759,0.202937249666222,1.00073275862069,0,-2,-10.094052139512,-49.612403100867,4.43283474138067,1.00245150862069,18.5707294914126,0.337878787878788,-0.123083131557708,42.4196483488188,0.271695594125501,-0.128,-942.551709309826,22.2726864143054,-0.0800000000000001,1.95249795249795,71.5088061706689,90,1,54.9937881690375,112000,0,51.3114116528078,-79.3103448275862,0.925925925925926,2.76788018322694,-3.10543145064205,0,1,34.6236383749716,0.966666666666667
7/21/2011 4:35:00 PM,0,1152,1152.5,R1 Sell,1.00259684051071,0.999567193248215,1.00259684051071,1,1,0.999891798312054,1.00562648777321,1.00173122700714,1.00173122700714,1.00259684051071,1.545,0.999350789872322,1.00194763038303,0.999567193248215,1.00043280675179,1.00173122700714,0.645,0.998615018394287,0,0,-9.76489699795118,-39.6981627297338,4.32853887497932,1.00192057996105,18.0245583144367,-0.110606060606061,-5.86309523809524,47.6744547345602,1.1275,0.07,-955.194239078253,25.7700891995408,0.1,0.943089430894309,65.4427515702586,90,1,65.9542116402478,142000,1,60.4226993666056,-76.4705882352941,1,0.526073126293156,1.78660277095918,0.208128741857166,1,28.4361464073306,1
7/25/2011 5:20:00 PM,0,1134.75,1149,R1 Sell,1.00021824530773,0.995853339153208,0.997381056307289,1,1,0.996617197730249,0.999127018769096,0.998035792230467,0.998254037538193,0.998908773461371,0.0807891028651949,0.996595373199476,0.998254037538193,0.997599301615015,0.998035792230467,0.998254037538193,0.0206669798027243,0.996333478830205,1,4.75,73.6277858423678,91.0165484632624,2.76470083350844,0.998254037538193,31.1832242035591,0.427272727272727,0.626102292768959,67.4127715329338,0.196453734147487,0.011,-981.078945450128,42.5192387944799,0.235294117647059,1.86889818688982,71.6703111703108,100,1,48.2486325657074,163500,1,57.0895261559538,-4.54545454545455,1.015625,0.0505769677086345,29.6984109018073,1,1,36.5638094844318,0.909090909090909
7/26/2011 4:35:00 PM,0,1142.5,1152.5,R1 Sell,1.00108577633008,0.999782844733985,1.00021715526602,1,1,0.999174809989142,1.00065146579805,0.99956568946797,1.00043431053203,1.00043431053203,0.101351351351351,0.998914223669924,1.00108577633008,0.99956568946797,1.00086862106406,1.00043431053203,0.155405405405405,0.998631921824104,0,2,-31.110835133082,9.80392156851829,2.63893052374336,1.0007328990228,37.7372159491866,0.180303030303119,1.60714285714286,61.2964314789208,0.899493243243243,0.226,-968.699016013892,48.7823416941787,0.581395348837209,0.465727699530516,70.193170458521,60,0,47.1679166426281,142000,0,69.8808939931473,-66.6666666666667,1.14285714285714,0.138745444377125,28.2959258084146,0,0,46.2679023416998,0.818181818181818
7/27/2011 5:20:00 PM,1,1161,1164,R1 Buy,1.00108885017422,0.996951219512195,0.998911149825784,1,1,1.00341898954704,1.00391986062718,1.00195993031359,1.00370209059233,1.00283101045296,0.0605242868157286,1.00256968641115,1.00479094076655,1.00326655052265,1.00348432055749,1.00391986062718,0.0277563608326908,1.00259146341463,0,-4,39.4051388902618,-329.861111111772,2.52611359529704,1.00283101045296,19.1733641875853,-0.221212121212209,0.233333333333333,29.28503920196,0.146299151888975,-0.837,-962.962651997684,28.4453038154772,-0.674418604651163,2.47957839262187,72.5142450142447,80,1,23.7572682639843,163500,0,46.5441762847654,-61.1111111111111,0.682539682539683,1.04272844930183,-25.0966031182957,0,0,28.4540002032118,1
8/1/2011 4:35:00 PM,0,1135.75,1139.75,R1 Sell,1.00153072381369,0.999562650338946,1.00065602449158,1,1,0.998731685982943,1.00393614694949,1.00043734966105,1.00306144762738,1.00043734966105,1.06037735849057,0.998228733872731,1.00502952110212,1.00087469932211,1.00262409796632,1.00262409796632,1.13584905660377,0.997616444347256,0,4.75,5.89496630288873,5.29100529095877,3.62671946603257,1.00136671769079,31.8282459902833,0.681818181818182,-0.0680272108843537,50.4439223723716,1.19528301886792,0.267,-978.818393706905,38.1985050095437,0.492063492063492,0.89134438305709,65.6659258087939,70,1,43.2560182880228,142000,0,40.8912985329896,-52.0833333333333,1.15079365079365,0.230060432622868,10.4245379718219,0.41763235693794,1,38.6672224225277,0.529411764705882
8/4/2011 12:05:00 PM,1,1156.5,1134.75,R1 Sell,1.00085947571981,0.999570262140095,1.00085947571981,1,1,0.999333906317146,1.00150408250967,1.00042973785991,1.00085947571981,1.00085947571981,0.754285714285714,0.99922647185217,1.00128921357972,0.999140524280189,0.999570262140095,1.00021486892995,0.531428571428571,1.00042973785991,1,-0.25,-17.838383838397,44.7761194024998,2.71992473994564,0.999919424151268,15.6446218720299,0.0666666666666667,∞,43.7813526798052,0.471428571428571,-0.034,-951.315729156719,25.3663651159489,0.0588235294117647,1.61616161616162,41.9860872879737,90,1,66.6666666666667,112000,1,47.4785243242447,-63.6363636363636,1.01960784313725,8.71271227302029,-10.1550222806055,0.506184752587241,1,30.9396929376343,0.846153846153846
8/9/2011 11:20:00 AM,0,1106.75,1117,R1 Sell,1.00268276324614,1,1.00111781801923,1,1,0.992085848423877,1.00357701766152,1.00022356360385,1.00067069081154,1.00022356360385,0.983720930232558,0.991057455846188,1.00044712720769,0.995528727923094,0.99619941873463,1.00044712720769,0.225581395348837,0.99027498323273,1,14.25,-30.4961267897657,97.5533249686131,4.96382278073306,0.995640509725017,25.9326858643272,1.9469696969697,1.73809523809524,62.7048595029804,0.566279069767442,0.079,-995.269103985616,49.0502305481967,0.545454545454546,1.30047912388775,53.1698608499624,90,1,24.9204279455238,103500,1,52.8239649842915,-19.7530864197531,1.35135135135135,4.62337443879571,26.386764438885,0.963685995268233,1,43.6415036617397,0.518518518518518
8/9/2011 1:35:00 PM,1,1117,1140.75,R1 Buy,1,0.995285136955546,0.997305792546026,1,1,1.00226762460709,1.00022451728783,0.992815446789403,0.993488998652896,0.997530309833857,0.804718217562254,1.00152671755725,1.00449034575662,0.991692860350247,1.00426582846879,0.993938033228559,1.45347313237221,1.00083071396498,0,-1,-13.6280984980724,-28.6619160728832,6.0403768071544,1.00075774584643,25.6348243031479,0.125757575757664,0.670731707317073,50.8403642224496,0.597804718217562,-0.072,-993.217538699305,43.8461817916272,0.088,1.81675344843336,63.5929253130465,60,1,44.5956546252128,125000,0,46.7234330374867,-48.6111111111111,1.07305936073059,0.46514578422892,-2.7539697698731,0.639428213905616,1,44.885825515655,1
8/10/2011 11:20:00 AM,0,1144.5,1138.5,R1 Buy,1.0017540013155,0.998684499013374,1.00043850032888,1,1,1.00274062705547,1.00263100197325,1.00043850032888,1.00241175180881,1.00043850032888,0.420338983050847,1.00287217715413,1.00306950230213,1.00043850032888,1.00241175180881,1.00241175180881,0.332203389830508,1.00072352554264,0,-1.25,-25.6902086677463,-185.185185185515,4.59701168634515,1.00153475115106,38.4458193709135,-0.084848484848573,0.249433106575964,57.2000258827491,0.377118644067797,-0.074,-979.380394064705,38.1458900924325,-0.333333333333333,1.54906367041199,62.2506038647341,70,1,54.7952063258242,103500,0,55.6710557713075,-75,0.886363636363636,0.198718005744146,20.6519284287526,0,0,46.3990121506248,1
8/11/2011 6:05:00 AM,1,1145.25,1159.25,R1 Buy,1.00087431693989,0.999781420765027,1.00021857923497,1,1,1.00096174863388,1,0.997377049180328,0.997814207650273,1,0.676923076923077,1.00098360655738,0.998907103825137,0.995628415300546,0.997377049180328,0.998032786885246,2.87692307692308,1.00139890710382,1,1,-28.9820314071303,96.2099125364012,4.64114646858409,0.998551912568306,17.7192847360398,0.0742424242424242,0.539021164021164,55.5581302756847,30.6673076923077,0.145,-985.846490588064,17.686361290594,0.139240506329114,0.0494972931167827,51.2396659149422,50,1,47.6281099601291,52000,0,58.5889265583737,-46.1538461538462,1.18987341772152,1.44555957403953,6.78202885341177,0.787930972450323,0,29.9199148634417,2.48275862068966
8/12/2011 5:20:00 PM,0,1169.25,1166.75,R1 Buy,1.00064710957722,0.996548748921484,0.998274374460742,1,1,1.00094909404659,1.00107851596204,0.999137187230371,0.999784296807593,0.999784296807593,0.0485355648535565,1.00129421915444,1.00021570319241,0.998274374460742,1,0.999352890422778,0.0313807531380753,1.00133735979292,1,-1.5,49.7669572647922,-43.3925049310362,3.81227208661913,0.999218075927524,17.1051713190241,-0.18030303030303,1.69047619047619,51.6772800805361,0.165481171548117,-0.392,-975.128558068152,20.518788349136,-0.48,2.17530552043826,43.1067396655629,0,1,73.0881692647465,163500,1,46.6930738199607,-23.8095238095238,0.768518518518518,1.41439246382962,0.203021298580545,0.561340296012506,0,23.1858353812166,2.22352941176471
8/15/2011 11:20:00 AM,0,1174.25,1168.75,R1 Buy,1.00064075181546,0.999359248184536,1,1,1,1.00027765912003,1,0.998291328492097,0.998932080307561,1,1.61224489795918,1.00032037590773,0.998932080307561,0.996582656984195,0.99700982486117,0.998504912430585,1,1.00034173430158,1,0.25,41.1734777903078,46.6666666665324,3.39995371288642,0.999599530115335,13.6627039122979,-0.0484848484848485,-0.144230769230769,55.9356684450964,1.14285714285714,-0.003,-961.598784483168,23.8731356633479,-0.257142857142857,1.05357142857143,65.4340596340594,0,1,47.9135104102433,103500,1,57.0618161434987,-16.6666666666667,0.985714285714286,0.86080407972558,9.25069787407964,0.691892859366073,0,26.2634512675976,1.27777777777778
8/16/2011 5:20:00 PM,1,1175.75,1178.75,R1 Buy,1.00299465240642,0.995080213903743,0.996149732620321,1,1,1.00072727272727,0.99807486631016,0.995935828877005,0.997647058823529,0.99807486631016,0.0467511885895404,1.00055614973262,0.999572192513369,0.997433155080214,0.999572192513369,0.997647058823529,0.0427892234548336,1.00085561497326,1,-0.25,14.7734085313679,-29.4936004453246,2.90503593236225,0.999625668449198,12.6197481617539,-0.254545454545455,-2.0952380952381,50.1542483622262,0.163282488114105,0.242,-968.866625457658,33.120651799718,0.102040816326531,2.22424426246082,52.6019866019864,100,1,41.1163376739926,163500,0,42.4147513489267,-37.8378378378378,0.736842105263158,1.66041998840031,-11.9727812680514,0.777963256653301,0,22.6692463182452,1
