Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
2/21/2008 5:00:00 PM,0,9189,9204,R1 Sell,1.00615484288954,0.997408487204406,1.00237555339596,1,1,0.999190152251377,1.00442716769247,1.00161969549725,1.00302343159486,1.00226757369615,0.0630276148232937,0.999125364431487,1.00496706619156,1.00118777669798,1.00302343159486,1.00291545189504,0.0570897124052082,0.998984990821726,0,21,-33.0040509106827,4.70332850941057,33.5549601825886,1.00197062952165,29.8911222271371,4.44242424242424,-0.0821018062397373,47.0107021964425,0.156692659894119,-0.144,-58.1131490044804,37.3030970915414,0.0294117647058824,2.38283300993037,60.7646819864619,100,1,60.0813143881163,161500,0,59.6335440872891,-67.8571428571429,1.02830188679245,0.871888823690286,7.9912920611113,0,0,47.2546189456821,0.818181818181818
2/25/2008 5:00:00 PM,1,9306,9359,R1 Buy,1.00119099177133,0.991229969683846,0.995236032914682,1,1,1.00036812472932,0.996318752706799,0.994694673018623,0.995019488956258,0.995236032914682,0.0517259323503903,1.00051970550022,0.997509744478129,0.994045041143352,0.996860112602858,0.995019488956258,0.0822202948829141,1.0012776093547,1,-9,52.6246249247887,-47.5606432270531,33.4302219626431,0.998457124296232,23.4243137372567,-4.2,-0.631229235880399,58.0071150098817,0.155841283607979,0.009,-56.325696527301,35.3449600933003,-0.037593984962406,2.42542968713768,31.4147377197173,30,1,38.8528688572658,161500,1,46.3655350380132,-27.027027027027,0.776978417266187,0.859727028536341,-2.92087955293721,0.781804913021574,0,40.8683331583535,2.26044226044226
2/27/2008 5:00:00 PM,0,9535,9459,R1 Buy,1.00105518624037,0.994407512926031,0.996095810910626,1,1,1.00143505328691,0.99704547852696,0.993774401181809,0.995357180542366,0.996201329534663,0.131816685563805,1.00164609053498,1,0.994407512926031,0.999366888255777,0.99556821779044,0.126952196335174,1.00225809855439,1,6,40.9807019229863,-44.190810652623,31.2057081328272,0.999037142555661,25.5277705037265,-3.2969696969697,-1.21031746031746,51.4560469827692,0.182230898650379,0.205,-36.1135376816016,29.8046186934015,-0.0833333333333333,2.30251637020497,23.8154671528206,10,1,56.2880382274275,161500,0,45.2879095730233,-30.5882352941176,0.777408637873754,1.33235074336324,-14.9909356956829,0.903999997734048,0,31.345791192775,1.48326210826211
2/28/2008 10:15:00 AM,1,9459,9345,R1 Sell,1.00179249261915,0.997996625896246,0.99852382960776,1,1,0.99812315478701,0.999578237030789,0.997047659215521,0.997996625896246,0.99852382960776,0.49618320610687,0.999557148882328,0.998418388865458,0.997153099957824,0.997785744411641,0.997680303669338,0.587786259541985,0.999725854070013,1,12,-7.10847369868886,129.973474801052,23.0006863812454,0.99889287220582,13.1447430173321,-0.266666666666667,-0.0915750915750916,53.1313075726396,0.374427480916031,0.03,-34.5458128078818,25.4902072197135,0.253333333333333,1.855249745158,27.5610073444544,100,1,51.3856635069259,93000,1,45.8517849031837,-37.7777777777778,0.964285714285714,1.69298047806239,-6.19874805312124,1,0,24.7057000164504,1
2/29/2008 11:45:00 AM,1,9324,9050,R1 Sell,1.00257096946974,0.999785752544189,1.00235672201393,1,1,0.999485806106053,1.00321371183717,1.00053561863953,1.00053561863953,1.00235672201393,1.37777777777778,0.999357257632566,1.0018211033744,0.999464381360471,1.00107123727906,1.00032137118372,1.7047619047619,0.999164434922335,0,4,7.40177051271258,57.635829662261,22.7324197969974,1.00033476164971,17.5825091701707,1.74545454545455,-1.78571428571429,42.0987089641119,1.04801587301587,0.257,-36.9723332857347,34.6501483781389,0.4,1.29849804367033,44.4336958013697,90,1,56.3099720178631,110000,1,34.6674293299833,-75,1.01428571428571,4.91554214487294,-8.03362092730315,0.520167875728292,1,35.792229538765,1
3/5/2008 11:00:00 AM,0,9048,8994,R1 Buy,1.00254960647378,0.999334885267709,1.00133022946458,1,1,1.00252743598271,1.00376898348298,0.999334885267709,1.00144108191996,1.00133022946458,2.58031088082902,1.00251635073717,1.00188449174149,1.00033255736615,1.00077596718767,1.00166278683073,0.365284974093264,1.00249418024609,0,-22,-17.3779952428813,-105.214152700196,28.7904698491753,1.00098381554151,17.1190015806703,-2.03030303030232,0.262896825396825,48.0407383155516,0.658354922279793,0.007,-40.2493171919982,26.9294178320642,0.129032258064516,1.99770454172815,36.48645121883,20,1,63.24134751916,101500,0,51.1688685745662,-85,0.890243902439024,0.150286562478292,3.27254236159589,0,0,37.8404098180263,1.00430416068867
3/6/2008 2:45:00 AM,0,9100,8752,R1 Buy,1,0.999449278554907,0.999559422843926,1,1,1.00148694790175,1.00110144289019,0.999449278554907,1.00011014428902,0.999449278554907,1.45945945945946,1.00209274149135,1.00231303006939,0.999889855710981,1.00231303006939,1.00011014428902,5.40540540540541,1.00277563608327,1,-8,14.0231876088598,32.5316065371589,44.6719638374034,0.997452913316445,26.4885639909787,3.47272727272657,-3.73376623376623,54.2113227516387,297.182432432432,-0.125,-36.0729634263007,27.4153307505618,-0.0516431924882629,0.00882159015983448,53.2378522408817,10,1,52.3751693766853,20000,1,57.8591372698694,-14.8936170212766,1.01486199575372,1.55135770535807,7.62819199494996,0.889606407955535,1,43.0960740321347,1.59038372630606
3/7/2008 2:45:00 PM,1,8752,8689,R1 Sell,1.00089998875014,0.998200022499719,0.998200022499719,1,1,0.994251321858477,0.998987512656092,0.99302508718641,0.994150073124086,0.998087523905951,0.75,0.994138823264709,0.995387557655529,0.993250084373945,0.994600067499156,0.994037574530318,0.282703488372093,0.997457531780853,1,24,10.6151012857118,125.786163522008,31.2431888818001,0.995640679491506,46.786409825501,-0.0424242424242424,0.20850147968792,60.6767143143182,0.610283430232558,0.081,-55.7313818770633,42.5475853654237,-0.015625,1.11025106678575,47.5133349931637,100,1,49.4078733055581,140000,1,51.6815805381636,-8.24742268041237,1.03202846975089,0.939288305915154,8.79818094534556,1,1,48.7870466274007,0.876288659793814
3/12/2008 10:45:00 AM,0,9003,8974,R1 Buy,1.00066807705155,0.998663845896893,0.999443269123706,1,1,1.00227146197528,1.00278365438147,0.999109230597929,0.999777307649482,0.999109230597929,1.01901743264659,1.00258323126601,1.00178153880414,0.998329807371117,1.00167019262888,0.999665961474223,1.22662440570523,1.00273911591137,0,-23,-26.7374284491528,-120.777027027022,26.4827236456941,1.0007655049549,41.2000593737856,-3.52121212121283,0.727813852813853,59.8886662723774,0.530903328050713,-0.305,-68.1389002187697,30.1612610514225,-0.586206896551724,2.03781094527363,24.6192525410564,0,1,55.9357301704213,100000,0,41.4604937151874,-62.5,0.739130434782609,0.737788839949324,17.2641499436278,0.13260533962307,0,49.0682692032883,1.1
3/12/2008 4:00:00 PM,0,9043,8963,R1 Buy,1.00657161951437,0.997326798841613,1.00256181777679,1,1,1.00415460013366,1.00278458453999,0.999554466473602,0.999665849855202,1.00256181777679,0.100853540944966,1.00372020494542,1.00334150144798,0.998552016039207,1.00300735130319,0.999554466473602,0.0931752437412949,1.0036422365783,0,5,-25.360776942556,-29.914529914533,36.1417053232922,1.00231120516819,36.8661955962575,0.915151515151515,0.476190476190476,46.98156891661,0.173203635584443,0.075,-71.1373837431913,29.0020285273685,0.248554913294798,2.29792864077253,42.3372678716182,50,1,56.6057703723049,151500,0,39.352152565101,-75.5102040816327,0.965811965811966,1.20896421516655,-0.475943411972787,0.00746244215873722,0,32.588833688117,1.0622621930128
3/14/2008 3:15:00 PM,0,8830,8840,R1 Sell,1.00819853755817,0.998227343230667,1.00088632838467,1,1,0.984744072678927,1.00155107467317,0.982051850210503,0.983935298027919,1.00088632838467,0.826307112576543,0.982683359184578,0.985153999556836,0.98094393972967,0.985153999556836,0.983935298027919,0.180405087140838,0.982572568136495,1,137,12.2269404986154,221.719457013587,54.9737262325305,0.989890316862397,24.8832339947244,13.8969696969704,0.313123427877526,72.1713840791803,0.285548162976919,0.564,-71.6555302549554,40.9189894922121,0.6,2.34252624705741,66.4341115958035,100,1,32.5449577311785,143000,1,70.4095773701271,-30.0813008130081,1.31150793650794,1.50121168283509,39.7461574632367,0.926157972443465,1,47.6399204444929,0.984
3/17/2008 1:45:00 PM,0,8549,8692,R1 Sell,1.0034969110619,0.997202471150484,1.00244783774333,1,1,0.99677118545285,1.00419629327427,0.997901853362863,1.00069938221238,1.00244783774333,0.476810414971522,0.996503088938105,1.00466254808253,0.999766872595874,1.00198158293507,1.00034969110619,0.686737184703011,0.995850332206551,0,1,7.17056346487267,12.9664769133475,69.9919104325828,1.00078680498893,9.33166744610026,1.33333333333263,-0.0238095238095238,42.9230401551281,0.664361269324654,0.029,-94.9502096707393,13.5574442560429,0.28,1.08552765870586,64.9911041590751,60,1,72.6441233148187,130000,1,52.1031330048302,-47.0588235294118,1.01197604790419,3.31608982256371,-11.2415956253455,0.669755146588026,1,16.8530199807492,0.813725490196078
3/19/2008 2:30:00 PM,0,9229,9106,R1 Buy,1.00076335877863,0.995965103598691,0.997600872410033,1,1,1.00006543075245,0.999563794983642,0.993456924754635,0.994111232279171,0.997818974918212,1.12417727073278,1.00026172300981,0.997055616139586,0.992039258451472,0.995310796074155,0.994220283533261,0.797718297498903,1.00066521264995,1,-20,8.02905886335096,21.4629872974189,37.9144074278843,0.997028353326063,25.2192499735328,-4.76363636363707,-0.0865800865800866,57.7646769421148,0.610519964896885,-0.062,-68.7583078268474,35.0324766579245,-0.282442748091603,1.59530440511484,23.8320441877586,30,1,56.965040599887,134500,1,59.6503999778347,-29.8076923076923,0.874651810584958,1.20900464990737,3.17166387963131,0.718802104477145,0,30.2016573493627,3.40659340659341
3/24/2008 1:00:00 PM,1,9190,9354,R1 Buy,1.00065331010453,0.997713414634146,0.999891114982578,1,1,1.00043554006969,1.00065331010453,0.999020034843206,0.999455574912892,0.999782229965157,0.89051094890511,1.00051175958188,1.00119773519164,0.999455574912892,1,0.999455574912892,0.722627737226277,1.0006206445993,1,-5,-14.6322784801585,-17.7024482109118,25.6012736180289,0.99946918554007,31.6928706403407,-0.703030303030303,1.36904761904762,64.4131541550288,0.87956204379562,-0.223,-82.1798189344242,40.4290922254095,-0.63855421686747,0.990318118948824,56.4495208042137,0,1,60.0851311931261,121500,1,58.528538210866,-25.5813953488372,0.831168831168831,0.737439329087128,26.1528522451754,0.334379985232814,0,56.9342867927608,0.953488372093023
3/25/2008 12:15:00 PM,0,9380,9275,R1 Buy,1.00053596312574,0.998177725372494,0.999249651623968,1,1,1.00236895701576,1.00042877050059,0.998606495873084,0.999892807374853,0.999142458998821,0.638758231420508,1.00255118447851,1.00300139350413,0.999356844249116,1.00214385250295,0.999785614749705,0.63969896519285,1.00295851645407,0,-17,-13.2146790493517,-119.60049937577,23.9763819711505,1.00116571979848,25.779569634904,-1.94545454545384,0.48776455026455,43.6159250596499,0.401928504233302,-0.226,-77.6736453934456,28.8365356373404,-0.0649350649350649,1.88960405695338,34.2938914330844,70,1,53.4114859649798,113000,0,44.1274098348517,-69.0909090909091,0.893048128342246,1.24037032064401,-16.2607623143094,0.241645718713868,0,24.7530400709121,1
3/26/2008 1:00:00 PM,1,9265,9190,R1 Sell,1.00247818123047,0.998814782889775,1.00226268721043,1,1,0.999245770929857,1.00269367525051,0.999461264949898,0.99989225298998,1.00237043422045,0.93169877408056,0.999321193836871,1.00193944618037,0.999030276909816,1.00032324103006,1,1.18388791593695,1.00130373882125,0,-13,0.875829043580154,5.005889281515,24.7461586962582,1.00013468376253,16.2805358584377,-0.436363636363636,0.461309523809524,45.6590047530701,0.734019264448336,0.032,-80.5574971275373,23.9113059878643,-0.178082191780822,1.41485237101104,51.2652563640521,90,1,61.7480937195381,121500,1,46.9230912468293,-46.2962962962963,0.92156862745098,1.94255462057991,-2.92435126917214,0.557959618415417,1,21.6176006961776,1
3/27/2008 4:00:00 PM,1,9166,9031,R1 Sell,1.0050937466132,0.998374336187276,1.00357646038799,1,1,0.998536902568549,1.00531050178823,1.00314295003793,1.00498536902569,1.00379321556302,0.0631785674584059,0.998103392218489,1.00606914490083,0.997724070662187,0.999349734474911,1.00498536902569,0.143698817949383,0.997279722553376,0,9,-30.191756500888,25.8775301050418,31.3716687209927,1.00147664462989,26.6595485485965,4.85454545454545,-8.98809523809524,51.197025397311,0.165829843998962,-0.305,-88.5860745943735,38.8144228122113,0.313131313131313,2.42593523639275,76.6293997807156,80,1,61.9752007989878,151500,1,46.2272633016524,-71.7948717948718,1.09463722397476,0.0702264144447747,18.4956046212573,0.205532292077999,1,28.9716487351645,0.772277227722772
4/1/2008 10:15:00 AM,1,9096,9409,R1 Buy,1.00055175457956,0.992606488633856,0.994261752372545,1,1,1.00092694769367,0.997792981681748,0.993820348708894,0.996910174354447,0.994261752372545,0.579522862823062,1.00091591260207,0.998675789009049,0.996579121606709,0.997792981681748,0.997572279849923,0.141153081510934,1.00118075480026,1,-11,5.34134535664903,-70.3338806786997,30.643198408139,0.999393069962481,22.5445274463888,-4.83030303030303,-2.62786596119929,53.4260136103326,0.294855864811133,-0.078,-93.7092916283349,42.0385172472422,-0.254237288135593,1.94521702486304,49.1304893936473,50,1,39.9854830627395,93000,0,44.8695249722482,-26.3736263736264,0.765486725663717,0.61053260295848,-8.54644407735898,0.691870167609055,0,32.8433616148238,1.36813186813187
4/2/2008 1:15:00 PM,0,9434,9402,R1 Buy,1.00021269807508,0.998085717324258,0.998085717324258,1,1,1.00163777517813,0.999042858662129,0.996809528873764,0.998936509624588,0.997979368286717,1.4027149321267,1.00185047325322,1.00063809422525,0.997660321174093,0.997660321174093,0.999042858662129,1.40874811463047,1.00224396469212,0,-28,-7.50338368133161,-51.6431924882616,23.321085449505,1.00019940444539,34.3569574297426,-4.67272727272727,-1.18333333333333,53.4295258208645,0.85105580693816,-0.193,-82.9557222156608,41.9988959986799,-0.372093023255814,1.49283709939448,42.5554020715312,30,1,46.1234764158017,123000,0,51.7864364031821,-53.125,0.853260869565217,0.98238709907883,-3.59465725142211,0.266551894176115,0,46.1238661180811,1.98011363636364
4/3/2008 12:30:00 PM,0,9397,9461,R1 Sell,1.00084961767205,0.998619371282923,1.00074341546304,1,1,0.999044180118946,1.0016992353441,0.998619371282923,0.999681393372982,1.00106202209006,1.27450980392157,0.998906117247239,1.00042480883602,0.997344944774851,1.00042480883602,0.999681393372982,1.17254901960784,0.998810535259133,0,4,3.05445748613087,-21.1598746081426,24.3603625162547,1.00055756159728,10.6143557146485,1.23030303030303,-0.108225108225108,49.3659110593469,0.952941176470588,0.063,-89.6580760066995,17.890512369654,0.145631067961165,1.20576131687243,76.0374097695395,70,1,52.2856020823496,114500,0,52.2216389095576,-57.6271186440678,0.989010989010989,2.11225909039006,3.98483514881433,0.0973160802790974,1,19.2924458239686,1
4/4/2008 9:30:00 AM,0,9438,9352,R1 Buy,1.0003182011031,0.999787865931269,1.00021213406873,1,1,1.00074246924056,1.00063640220619,1.00010606703437,1.00042426813746,1.00042426813746,0.764705882352941,1.00010606703437,1.00063640220619,1.00021213406873,1.0003182011031,1.00053033517183,0.343137254901961,1.0001166737378,0,-1,21.1623435281994,-141.333333333319,15.5750950719372,1.00047730165465,18.7398301320384,0.0545454545454545,0.347985347985348,49.2562695233066,0.753676470588235,-0.189,-84.7840945234365,19.8939587309977,0.222222222222222,0.932249322493225,53.0164382942161,40,1,65.7328541276801,84500,0,42.31714899387,-84.6153846153846,0.949152542372881,0.579637094431221,3.93112039352656,0,0,20.6947288501642,1.01538461538462
4/8/2008 5:00:00 PM,1,9382,9396,R1 Buy,1.00138888888889,0.996474358974359,0.998504273504274,1,1,1.00023504273504,1.00042735042735,0.997970085470085,0.999038461538462,0.998397435897436,0.0767171717171717,1.00028846153846,1,0.998397435897436,1,0.999038461538462,0.0802525252525253,1.0003311965812,1,13,32.9778267035459,47.2103004292351,22.7604896191431,0.999292200854701,28.4503813142639,0.600000000000706,-0.297619047619048,48.8272532992816,0.157809343434343,-0.098,-90.9501033573312,19.7612890092547,-0.464788732394366,2.44381325759091,43.0374490527943,0,1,68.4622290659579,161500,1,40.2891167109443,-28.2608695652174,0.909090909090909,3.36525790767377,-10.7535971385405,1,1,27.5879013074284,1
4/9/2008 1:15:00 PM,0,9415,9359,R1 Buy,1.00042657566386,0.997227258184921,0.998187053428602,1,1,1.00092780206889,0.999253492588248,0.997867121680708,0.998187053428602,0.998187053428602,0.325459317585302,1.00127972699158,0.999680068252106,0.99744054601685,0.999360136504212,0.998293697344567,0.532808398950131,1.00183427535459,1,-7,11.3983025780697,-37.2492836676326,21.0338718038215,0.999440119441186,22.8664713327709,-3.21212121212121,-1.3452380952381,47.4891842347477,0.556266404199475,-0.231,-88.0695843903364,43.6560357221983,-0.377049180327869,1.1135358301386,16.9870730918375,10,1,57.0164460935005,123000,0,45.2727917345569,-40.9090909090909,0.715189873417722,0.986734296731992,-18.2812425437307,0.91496219044526,0,38.2270384007259,4.71428571428571
4/11/2008 1:15:00 PM,1,9328,9127,R1 Sell,1.00084871631657,0.998939104604286,0.998939104604286,1,1,0.999002758328029,1.00010608953957,0.998726925525143,0.999469552302143,0.999045194143857,1.39864864864865,0.998939104604286,1.00127307447486,0.999045194143857,1.00053044769786,0.999787820920857,2.93918918918919,0.998917886696372,1,5,-11.7455169564344,9.0791180285783,19.7155080899178,0.999933694037768,9.32863261128774,-0.460606060605355,0.745614035087719,55.7229285322331,2.4375,-0.002,-94.1902881260021,21.4643329698539,0.0416666666666667,0.72996072996073,65.8072136833855,70,1,74.8492011483163,123000,0,60.9191665500903,-41.9354838709677,1.02614379084967,0.802786317068351,7.69941498637364,0.3046578101433,0,17.3204039315522,1
4/15/2008 7:15:00 AM,0,9129,9116,R1 Buy,1.00076712328767,0.999232876712329,1,1,1,1.00037260273973,1.00142465753425,0.997808219178082,0.997917808219178,0.999890410958904,2.72727272727273,1.00026301369863,1.00120547945205,0.997808219178082,1.00120547945205,0.997808219178082,3.29545454545455,1.00020821917808,1,11,4.01350078493282,49.7280497280643,25.9319526259795,0.999643835616438,24.4620966247452,0.709090909090909,-0.629251700680272,51.3507356358311,1.98863636363636,0.206,-101.62101647013,18.7848049047556,0.142857142857143,1.17714285714286,59.289473577626,70,1,63.9943217105339,63000,0,46.8703592997657,-45.9459459459459,0.941558441558442,0.084149171773976,1.30342636816038,0.680179901899934,1,24.413111851171,1
4/15/2008 2:00:00 PM,0,9131,9078,R1 Buy,1.00032981530343,0.997691292875989,0.999560246262093,1,1,1.00310026385224,1.00175901495163,0.998790677220756,1.00098944591029,0.999560246262093,0.4716796875,1.0035290237467,1.00252858399296,1.00010993843448,1.00252858399296,1.00098944591029,0.55859375,1.00379287598945,0,-33,10.518562755052,-151.799687010942,21.9185288940818,1.00195140721196,33.4624895810235,-4.06060606060606,0.585106382978723,36.5943652314285,0.4088134765625,-0.364,-101.773644242373,58.2169533810436,-0.9375,1.65541952821738,48.7929473469728,0,1,46.4493785304132,131500,0,30.82672998563,-64.406779661017,0.709876543209877,0.211036625516974,-26.7149086177443,0.154023371639555,0,39.3474507484492,1.1271186440678
4/15/2008 5:45:00 PM,0,9078,9142,R1 Sell,1.00021893814997,0.996825396825397,0.998357963875205,1,1,0.996540777230432,1.0048166392994,0.998139025725233,1.00415982484948,0.998248494800219,1.03502429104056,0.996650246305419,1.00514504652436,1.00142309797482,1.00273672687466,1.00437876299945,0.194554287651113,0.996628352490422,1,12,8.25037622116851,14.4255538382362,32.8013921266664,0.999055829228243,24.5755720117791,4.4,-0.58,52.4881050080868,0.337370071178398,-0.286,-100.663817663818,33.4316565074109,-0.0555555555555556,2.20290097745777,54.6586132206627,80,1,53.2794338827826,170000,0,40.0854728257428,-43.9252336448598,1,0.483082156126614,7.4856229997477,0.499862248736056,1,29.3254525352418,0.822429906542056
