Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
2/12/2008 1:15:00 PM,1,1.55725,1.56155,R1 Buy,1,0.999164765973851,0.999229014745093,1,1,1.00021844582223,0.999871502457516,0.998779273346397,0.998779273346397,0.999229014745093,1.09910371318822,1.00016704680523,0.999293263516335,0.99858652703267,0.998779273346397,0.998779273346397,1.22279129321383,1.00014134729674,1,0.00099999999999989,-1.71895320054251,4.28571428567888,0.00163082756639437,0.999823315879085,16.2106740235863,-8.06060604314883E-05,-0.513392856988562,55.9959013159905,0.894398207426376,-0.003,-52811.7045166496,23.104345705416,0.0769230769230375,1.23803729286711,59.0958596154959,50,1,51.2955362043889,123000,0,59.949697040051,-43.3962264150973,1.01807228915662,0.612730192221787,1.66987902776039,0.476663528649101,0,21.5162752743795,1.19977802441735
2/13/2008 12:30:00 PM,0,1.56265,1.55835,R1 Buy,1.00108894084489,0.998782948467476,0.999551612593281,1,1,1.00008967748135,0.999935944656183,0.998782948467476,0.998847003811293,0.999551612593281,0.501243108853097,1.00006405534382,0.999423501905646,0.997758062966403,0.998014284341671,0.99891105915511,0.564263322884012,1.00011529961887,1,-0.000499999999999945,2.30764865444696,49.5430495430666,0.00181988770698413,0.999279377382059,22.9561366350173,-0.000182424242228418,-0.0359389040870178,54.8119115892505,0.38962004107664,0.071,-32701.46027767,36.9315194476107,-0.0526315789473623,1.7671117276458,46.3677621778515,100,1,52.5343125317057,114500,1,55.2531108274509,-31.4814814814817,0.862275449101801,1.34033260846016,-1.09333487795971,0.975944334840359,0,30.2339381927304,1
2/13/2008 3:30:00 PM,0,1.55835,1.56175,R1 Sell,1.00102462297077,0.999231532771925,1.00038423361404,1,1,0.998738432967246,1.00064038935673,0.999615766385963,1.00057635042106,1.00038423361404,0.440198467966574,0.998738432967246,1.00121673977778,1.00006403893567,1.0007044282924,1.00057635042106,0.370560584958217,0.998706413499409,1,0.00249999999999995,6.95951058584567,52.6126126126213,0.0019606583245523,0.999631776119882,20.6539175419637,0.000390303030501331,-1.52777777997099,53.1428957826471,0.56829952994429,0.071,-40680.1524897041,29.2366104891472,0.0454545454545408,1.06209194125869,50.3718987010844,70,1,51.5631486629219,144500,1,50.5139545495189,-35.9374999999997,1.0334928229665,3.13630628179888,13.1021337639467,0.72903942615997,1,27.0274035828262,0.718749999999995
2/14/2008 5:45:00 PM,1,1.56735,1.57045,R1 Buy,1.00019155253328,0.998595281422597,0.998595281422597,1,1,1.00019155253329,0.999106088178016,0.997318264534048,0.997892922133895,0.998595281422597,1.04897894065093,1.00021709287106,0.999680745777863,0.996935159467484,0.999553044089008,0.997956772978323,1.59006062539885,1.00010216135109,1,0.000599999999999934,2.10513439661056,13.8648180241915,0.00211507388214881,0.999401398333494,23.4697913945082,-0.000171515151294161,-0.602918586330392,62.5672065227379,0.790991943203574,-0.004,-14750.3593675132,29.4611686570471,-0.113207547169839,1.53353418970422,61.6926039845811,70,1,50.3779879192661,170000,0,56.9662303221684,-28.3582089552244,0.920398009950246,0.372860767016946,14.7289542473308,0.494590154485114,0,32.7984592855163,1
2/18/2008 4:15:00 AM,0,1.57195,1.56935,R1 Buy,1.00006363144666,0.999809105660017,0.999809105660017,1,1,1.00022907320798,1,0.999490948426712,0.999554579873373,0.999936368553339,1.12592592592593,1.00026088893131,1.00012726289332,0.999172791193408,0.999681842766695,0.999490948426712,5.42222222222222,1.0003945149693,1,0.000699999999999923,8.28604208067342,20.123839009102,0.00146339327475792,0.999976138207503,19.1247404508868,2.60606063103765E-05,-0.620300751146873,51.7714529319936,6.45648148148148,0.081,17524.7031206361,18.8832320156965,-0.0499999999999944,0.389693579999044,39.7219092635762,50,1,55.7125750846168,33000,0,54.0994845198587,-51.8518518518515,1.04040404040406,1.22756369774406,-0.319376330522467,0.593785423275757,0,24.3729910219924,3.28125000000055
2/21/2008 5:00:00 PM,1,1.58345,1.58465,R1 Buy,1.00038009565741,0.999113110132717,0.999366507237655,1,1,1.00006968420386,1.00025339710494,0.998923062304013,0.999746602895062,0.999429856513889,0.736527912229752,1.00006334927624,1.00031674638117,0.999366507237655,0.999429856513889,0.999746602895062,0.825588899645047,0.999980995217134,1,0.000399999999999956,-2.22050475086611,67.2268907562186,0.0020122497165561,0.999271483323304,24.14790494342,5.75757578961643E-05,0.416666664481264,60.6002214951752,0.641386334301388,0.122,48965.3350801382,27.7304431692278,0.103448275862053,1.33155150276446,52.1623175194461,30,1,54.6972968898383,161500,1,58.9842327101555,-32.2033898305086,1.03365384615385,0.89968547113365,16.2055738164593,0.77462270122216,0,33.548629653112,2.46892655367177
2/22/2008 8:45:00 AM,0,1.58595,1.58595,R1 Buy,1.00082026690223,0.999621415275894,1.00031548727009,1,1,1.00035965548791,1.00044168217812,0.999936902545982,0.999936902545982,1.00031548727009,0.240928882438316,1.00037858472411,1,0.999684512729911,0.999936902545982,0.999936902545982,0.235123367198839,1.00039120421491,1,0.0002000000000002,-5.65460052856654,46.2462462460687,0.00135844633884767,0.99988957945547,31.1343108274644,3.21212124569656E-05,2.57936504282194,55.5420209641252,0.497187953555878,-0.059,99399.7356621244,22.7512955619058,-0.0400000000000426,0.9896004378763,37.6028898051167,0,1,53.9250811946322,80000,1,55.5563571362827,-44.8275862068931,0.893203883495142,0.937616024487252,14.7356780706413,0.212041271678864,0,36.736393967084,0.753846153846178
2/25/2008 12:30:00 AM,0,1.58795,1.58645,R1 Buy,1.00088225100041,1,1.0004411255002,1,1,1.00052304880739,1.00075621514321,0.999621892428396,0.999684910356996,1.0004411255002,5.28857715430862,1.00067429183603,1.0001260358572,0.999432838642594,0.999621892428396,0.999621892428396,5.48697394789579,1.00082553486467,1,0.000900000000000123,-30.699991876974,112.068965517132,0.00183009878420727,0.999810946214199,18.1647528552502,5.21212124731323E-05,0.280112043248358,52.4129173039702,6.41958917835671,-0.145,103579.405183372,24.79916747023,-0.115384615384653,0.611438456835889,42.7755778519343,0,1,71.3310087048182,230000,1,57.7135045467048,-51.8518518518476,1.08496732026144,1.32311426620688,6.42626986156345,0.457316134722343,0,29.8013537432155,0.699735449735499
2/26/2008 10:15:00 AM,1,1.58835,1.61465,R1 Buy,1.00075783889608,0.999242161103919,1.0006315324134,1,1,1.00214089488143,1.00227351668824,1.0006315324134,1.00151567779216,1.00069468565474,0.334530938123753,1.00237456187439,1.0018945972402,1.00138937130948,1.0015788310335,1.00138937130948,0.0787757817697937,1.00245666108813,0,-0.00330000000000008,-29.026876737715,-223.570658036842,0.00135232965727258,1.001555148568,20.2035851626669,-0.000339393939010058,0.623924269478265,19.2128812465653,0.200182967398536,-0.636,92403.8377335095,46.2043805031046,-0.718750000000029,2.35335826062872,27.0006418702094,0,1,27.2851042887497,93000,0,37.4646238258745,-78.1818181818168,0.598039215686292,0.947612377887064,-54.1755732615464,0,0,34.9830386857518,1.02870813397129
2/29/2008 8:45:00 AM,0,1.62635,1.62205,R1 Buy,1.00117106844587,0.999815094455915,1.00086289253906,1,1,1.00069031403125,1.00104779808315,0.999876729637277,0.999938364818639,1.00086289253906,0.28135593220339,1.00069647754939,1.00036981108817,0.999630188911831,1.00030817590681,1,0.256779661016949,1.0008690560572,0,0.000899999999999901,1.71171415020048,43.9814814810739,0.00192110259830604,1.00013097476039,29.5011895289061,6.84848489224047E-05,-2.88690481012333,48.5747723521654,0.34375,-0.039,277696.887936259,20.2340568662095,0.25925925925932,1.49152542372881,33.1087922090755,10,1,60.2451640685882,80000,1,52.6464571522845,-59.3750000000028,1,1.19665211628069,2.91101178966917,0.160877348328352,0,34.3302378248422,1.01945080091534
3/4/2008 2:00:00 AM,0,1.62515,1.62355,R1 Buy,1.00024625234709,0.999261242958722,0.999815310739681,1,1,1.00017853295165,1.00018468926032,0.999753747652907,1.00018468926032,0.999815310739681,0.246710526315789,1.00045556684213,1.0009234463016,1.00036937852064,1.0006771939545,1.00055406778096,0.319078947368421,1.00092960261028,1,0.00229999999999997,26.5355364458049,28.0272108841772,0.00228825036654561,0.999861483054762,15.6428709961832,0.000280000000466626,-0.545634920761142,50.2686569996973,1.86957236842105,-0.276,272231.980047965,20.034914612627,-0.404761904761899,0.279170698806487,47.3532768601196,0,1,52.8320833573719,11500,1,49.616753520895,-38.0952380952394,1.19727891156462,1.5293407163224,1.87023246164325,0.602707551247897,1,31.518221986846,0.49122807017542
3/4/2008 5:45:00 AM,0,1.62355,1.62675,R1 Sell,1.00036935578196,0.999507525624057,1.00036935578196,1,1,0.999655267936843,1.00049247437594,0.99956908492105,0.999753762812029,1.00043091507895,0.256441717791411,0.999569084921053,1.00006155929699,0.999445966327065,0.999938440703007,0.999753762812029,0.607361963190184,0.999470590045864,0,-0.0011000000000001,12.4289179478773,-28.2485875710683,0.00184840895894154,1.00010003385761,11.3320120593294,-1.39393934706401E-05,-0.183982686179676,49.8493059810215,0.800920245398773,0.178,271429.4800119,10.9481271160555,-0.0370370370369091,0.775692582663092,62.9372439273622,20,1,61.500844667458,50000,0,52.3300242526166,-51.8518518518558,0.999999999999981,1.07482217917879,2.40756496263149,0.23971679483405,1,15.9780053160248,1.07142857142851
3/5/2008 2:45:00 PM,1,1.62825,1.64295,R1 Buy,1.0001847120032,0.999569005325863,0.999876858664532,1,1,1.00003694240064,1,0.999014869316258,0.999138010651725,0.999876858664532,0.78993553008596,1.00007388480128,0.999692146661331,0.99889172798079,0.999261151987193,0.999138010651725,0.627686246418338,1.00007388480128,1,-0.0011000000000001,2.24867096511801,71.3780918726186,0.00187500353693775,0.999045654650126,18.0135084913843,4.30303035219629E-05,0.848214283347925,54.9749568079278,1.02697439111748,0.06,281532.173311744,24.3413300816203,-0.0425531914893577,0.784706933757656,44.7171819315828,20,1,52.0501175965723,140000,1,70.0969870814648,-19.3548387096789,1.01376146788991,2.40696630389831,4.15905596925449,1,1,33.329580040605,4.32467532467582
3/11/2008 7:30:00 AM,0,1.63945,1.64135,R1 Sell,1.00036561957283,0.999817190213583,1.00036561957283,1,1,0.999293135492523,1.00036561957283,1,1.00012187319094,1.00036561957283,0.578651685393258,0.999177355961125,1.00030468297736,0.99975625361811,0.999939063404528,1.00012187319094,0.687265917602996,0.999055482770181,1,0.000799999999999912,27.5197400954548,65.3830726030914,0.00148531563839675,0.999763870692544,15.785225055044,0.000102424242976268,2.726190440938,53.8517949234413,1.45131086142322,0.025,335951.725469082,21.5841544109851,0.222222222222236,0.520430107526882,67.2665599944704,20,1,52.832083357373,64500,1,62.3551325283592,-18.7500000000043,1.10810810810809,1.30702390316579,12.7987942077225,0.609547145445062,1,31.180875490821,0.636363636363596
3/14/2008 3:15:00 PM,1,1.67535,1.68615,R1 Buy,1.00048017766574,0.998259355961706,0.99939977791783,1,1,1.00178866180487,1.00204075507938,0.99837940037814,0.999459800126047,0.99939977791783,0.920303605313093,1.00226283724979,0.999579844542481,0.998019267128838,0.998799555835659,0.999459800126047,0.467613723780707,1.00250892830348,0,-0.00509999999999988,-8.42228598976214,-55.6925606247748,0.00317076453545041,0.999812430599321,27.6495851981886,-0.000690909090308472,-0.563350339387466,43.4529339566713,0.494025334632545,-0.157,324245.568295099,36.9927099282212,-0.406896551724158,1.61119761929479,25.978081675885,0,1,60.1661339198277,143000,0,32.8554104834164,-62.0689655172411,0.758513931888544,1.2160895404857,-22.078735011845,0.38177115697239,0,36.9651973257358,1.32673267326731
3/24/2008 3:15:00 PM,0,1.64835,1.65245,R1 Sell,1.00006045766452,0.998790846709592,0.999334965690275,1,1,0.997085940570118,0.999576796348357,0.998851304374112,0.999274508025755,0.999334965690275,0.642712139667073,0.996686919984283,1.00036274598712,0.999032677367673,1.00018137299356,0.999274508025755,0.482338611449452,0.996257670566189,1,0.00639999999999996,43.4022522673222,73.6752136751832,0.0023301723204865,0.99857924488377,42.1284299147368,0.000852121212812501,-11.2797621369429,68.9792559625243,0.378789416700501,0.18,273644.814534444,64.8100904543552,0.938144329896914,1.87003706846501,78.2816894796887,60,1,43.6880762446944,143000,1,55.6406503821062,-15.5844155844167,1.29807692307692,1.61241827512191,37.5007109364977,0.863709349543315,1,61.7885709853993,0.712765957446819
3/26/2008 10:45:00 AM,1,1.68275,1.69145,R1 Buy,1.00071862742162,0.999700571907656,1.00023954247387,1,1,1.001916339791,1.00101805551397,0.99952091505225,1.00023954247387,1.00023954247387,0.890613451589061,1.00216785938857,1.00155702608019,0.999341258196844,0.999820343144594,1.00023954247387,0.543729982754373,1.00242536754799,0,-0.00370000000000004,-24.2634004675054,-87.0411985019457,0.00229356281664923,1.00092822708627,32.4664986017107,-0.000553939393216062,-5.11904754973023,38.2134540025716,0.469881744271988,-0.239,283703.019325679,36.0883842636608,-0.714285714285744,1.72691921177961,41.6690864842779,0,1,54.2424435193051,100000,0,46.3683306280637,-76.7857142857131,0.758064516129031,0.97383030545877,-23.2855435256509,0.0963647470749185,0,46.5253921691801,1.08775313404051
3/27/2008 11:30:00 AM,0,1.69125,1.68435,R1 Buy,1.00053325433269,0.998696489408976,0.998874240853207,1,1,1.00185454006814,0.998992741816027,0.997274477855132,0.998992741816027,0.998814990371797,1.63242970197003,1.00222781810103,1.00201451636795,0.997807732187824,1.00130351059102,0.998992741816027,1.8425660885671,1.00277292253,0,-0.00299999999999989,14.6743998591857,-77.8971603991541,0.00304796610549288,1.00069619315657,31.5438405225184,-0.000589090908350313,1.11111111451328,43.7789950512484,0.772667957568614,-0.175,343939.640116694,36.7106910315361,-0.286821705426396,1.93053853068563,29.026296681208,0,1,47.1083626601605,104500,0,44.874006316692,-54.4554455445529,0.86879432624114,0.998698303125232,-21.0791855385008,0.359383513872023,0,41.7893534145831,1.12710108220123
3/27/2008 1:45:00 PM,0,1.68435,1.69185,R1 Sell,1.0018344823505,0.999822469449951,1.00124271385034,1,1,0.998591590969615,1.00136106755037,0.999763292599935,1.00082847590023,1.00118353700033,1.37042339946819,0.998627097079625,1.00177530550049,0.998402225049561,0.998757286149658,1.00082847590023,2.12886070771119,0.998680356244639,1,-0.00149999999999983,21.7553497886332,61.0889774235971,0.00326666729090431,0.999437819924845,28.5621845054303,4.96969704393064E-05,0.600414076551475,50.4844379203907,1.3840764982614,0.045,351164.311250416,34.846817220916,0.0604026845637372,1.08358271449859,40.0842353732262,0,1,55.5353642005128,130000,1,58.6490415875835,-31.6326530612232,0.991044776119404,1.70264927354296,4.60950889932737,0.657251172104752,0,34.2734960327681,1
3/28/2008 6:15:00 AM,0,1.68875,1.69175,R1 Sell,1.00047344281698,0.999822458943631,1.00023672140849,1,1,0.999597573605566,1.00047344281698,0.999644917887261,1.00017754105637,1.00029590176062,1.947261663286,0.999420032549196,1.00071016422548,0.999940819647877,1.00029590176062,1.00017754105637,1.64908722109533,0.999260245598464,0,0.000300000000000189,25.3400914987414,-8.33333333350631,0.00227960769138562,1.00039206983282,11.8226647665226,3.6363643911238E-06,1.93223446140232,49.4011085868941,2.64781947261663,0.158,356492.350166802,17.8726541072566,0.0549450549450239,0.578633215231894,54.5935206918741,40,1,50.9082334288299,53000,0,55.4421613149249,-54.9019607843109,1.15384615384614,1.16220133424455,1.98445002597492,0.0828078598247879,0,20.2833828743973,1.45833333333346
3/28/2008 3:15:00 PM,0,1.68695,1.69025,R1 Sell,1.00284351766832,0.99964456029146,1.00266579781405,1,1,0.999881520097156,1.00343591718255,1.00130327893131,1.00343591718255,1.00272503776547,0.648775957009222,0.999928912058294,1.00396907674536,1.00213263825124,1.00225111815408,1.00343591718255,0.549127579114974,0.999810432155448,0,0.000700000000000145,-9.50576210517598,-4.69483568082404,0.00326325166583405,1.00097005420456,16.5030433961017,0.000487878788640666,-0.573945025626413,42.5419525572718,0.541008757380747,-0.04,355681.377981369,32.0409372200556,-0.14685314685316,1.35420083694836,50.6354680855256,80,1,56.9072750257377,143000,1,45.1988629105778,-68.3673469387746,0.956772334293946,2.03486999454901,3.54914442741005,0.242818683545576,1,26.0883039728756,0.74489795918368
3/31/2008 4:45:00 AM,0,1.69065,1.68855,R1 Buy,1.00035527133848,0.999171033543536,0.999171033543536,1,1,1.00096515380289,1.00059211889747,0.998874974094798,0.999407881102525,0.999171033543536,2.13513513513514,1.00090002072417,0.999940788110253,0.999348669212778,0.999703940551263,0.999407881102525,0.968468468468468,1.00076975456672,0,-0.00140000000000007,-25.4620352758794,-49.8721227622839,0.0023978218113509,1.00030346093496,13.0666630520925,-0.000211515150744624,-4.57792200989174,49.6248265424667,1.22874436936937,0.195,347600.779998883,21.7173206673286,0.38028169014086,1.11322411883759,54.0253059637849,40,1,52.8320833573712,40000,0,38.6634321998462,-63.4615384615389,1.00975609756097,0.824557863830523,-8.56405495360479,0.445993145783111,0,26.9374248234647,1.1027568922306
3/31/2008 10:00:00 AM,0,1.69085,1.68995,R1 Buy,1.0008883361464,0.999407775902401,1.00065144650736,1,1,1.0013088152557,1.00136211542448,0.99988155518048,1.00071066891712,1.00065144650736,0.354224185532855,1.0001480560244,1.0011844481952,1.00047377927808,1.00100678096592,1.00071066891712,0.234124792932082,1.00018951171123,0,0.0011000000000001,-6.4167971977621,-60.9053497943379,0.00223195868912152,1.00093275295372,16.460790321702,0.000151515152290496,0.307359309105693,41.4082321705761,0.394671452236334,-0.073,344276.504180243,31.7675589118683,0.100000000000044,1.34149469511484,47.0983114819842,50,1,54.6133919894197,91500,0,39.9845229819002,-79.2452830188663,0.989690721649486,0.74900530332474,-7.76827998836913,0.11641313482397,0,30.2432519485885,0.925287356321806
4/2/2008 3:30:00 AM,0,1.67075,1.67195,R1 Sell,1.00095708090325,0.999700912217736,1.00071781067743,1,1,0.999437714969346,1.0010168984597,0.999282189322566,1.00035890533872,1.00071781067743,1.51143099068586,0.999353970390312,1.00083744579034,1.00023927022581,1.00035890533872,1.00041872289517,0.420829805249788,1.00055630327502,0,0.00100000000000011,29.3158860827066,38.5585585582831,0.00241020949685993,1.00014206669658,46.6256806963511,0.000189090909896956,-1.62087913811324,39.097408914161,1.53513971210838,-0.03,286786.494003649,35.2897634732231,-0.148936170212752,0.636697922412208,58.7699191651562,70,1,57.2069011333147,24500,1,42.1635104830396,-45.2380952380957,1.09032258064515,8.30360186981583,-15.1843667017077,0.625949275208983,1,47.0766808486505,0.738095238095266
4/2/2008 2:45:00 PM,0,1.67075,1.67725,R1 Sell,1.00113314447592,0.999582525719398,1.00035783509766,1,1,0.996564783062474,1.00089458774415,0.998807216341136,0.999045773072909,1.00035783509766,0.762932266361818,0.996248695392876,1.00011927836589,0.998628298792307,0.999582525719398,0.998926494707023,0.921549014004001,0.99603399433428,1,0.0103,4.10386545118364,91.2568306010466,0.00282261536994038,0.998263008796781,32.8440205969598,0.00115212121293649,2.80687829566106,65.9134230935726,1.03715347242069,0.257,300611.470298165,42.7282867635705,0.209580838323358,0.862772113529898,62.8630633459145,100,1,35.204769267918,140000,1,70.3117277426145,-15.0793650793652,1.19811320754717,1.06080595989241,33.96844115058,0.935172261562749,1,38.9322076172356,0.492857142857136
4/9/2008 8:45:00 AM,1,1.68465,1.69375,R1 Buy,1.0005350931954,1,1.00017836439847,1,1,1.00041618359643,1.0005350931954,0.999702726002556,1.00011890959898,1.00017836439847,1.7485549132948,1.00038645619668,1.00017836439847,0.999762180802045,1.00005945479949,1.00005945479949,0.606936416184971,1.00041023811648,0,0.000700000000000145,-11.0307287234357,56.0949298813381,0.00172952732886746,1.00006688664943,11.1097109302624,4.48484857334582E-05,5.59523889071617,47.1512184975771,2.11741329479769,0.095,323335.304123797,17.4533054979,0.374999999999965,0.528237502132742,42.1136352021081,30,1,52.0437077552171,80000,1,46.9399187107363,-58.5365853658527,1.11940298507463,2.49208110842155,-3.95881397182642,0.549260661562951,1,22.0897189533371,1.69105691056922
