Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
2/20/2008 1:15:00 PM,0,1100.25,1109.5,R1 Sell,1.00226295541978,0.998189635664177,1.00226295541978,1,1,0.999072188277891,1.00520479746549,1.00067888662593,1.00520479746549,1.00226295541978,0.96505299341163,0.99938900203666,1.00543109300747,0.999547408916044,0.999773704458022,1.00520479746549,1.39644800916643,0.99959266802444,0,0,10.8670942333892,-30.2144249512653,3.81891636123245,1.00073546051143,33.9072604140233,0.304545454545455,-1.88095238095238,41.5052870930046,0.90284541201184,-0.002,-3533.45739628615,37.770647574196,0,1.24107662207181,33.365514115514,80,1,58.2979411944094,123000,1,30.6358398160673,-66.6666666666667,0.9296875,4.58014226392047,-9.17592013311361,0.438646735481211,1,50.2617268822309,1
2/21/2008 5:00:00 PM,1,1111,1103.5,R1 Sell,1.00669941938365,0.997543546225994,1.00357302367128,1,1,0.999374720857526,1.00535953550692,1.00245645377401,1.00357302367128,1.00334970969183,0.0913305161565533,0.999285395265744,1.00558284948638,1.00178651183564,1.00357302367128,1.00379633765074,0.100901807614376,0.999017418490398,0,2.75,-30.6431412529945,3.18761384334867,4.28873353643769,1.00231688253685,28.5279432724781,0.643939393939482,-0.164640324214792,45.6863829991741,0.180895575610536,-0.14,-2963.70842621489,39.4542664333991,0.0149253731343284,2.196907100956,63.1541426087345,100,1,57.0164460935005,161500,0,60.1469707427463,-68.1818181818182,1.0379746835443,0.980359477773919,8.6821810461305,0.00957391278840732,0,42.474514686187,0.803921568627451
2/25/2008 5:00:00 PM,0,1120.75,1112.25,R1 Buy,1.00224719101124,0.992359550561798,0.999550561797753,1,1,1.00426966292135,1.00067415730337,0.999101123595506,0.999101123595506,0.999325842696629,0.069654588104376,1.0047191011236,1.00224719101124,0.998426966292135,1.00112359550562,0.999101123595506,0.0808174052693808,1.00548314606742,0,-5.75,31.3618798624172,-137.212643678157,4.17264433612948,1.00207865168539,22.2530255250774,-0.734848484848573,2.9421768707483,39.4504869506123,0.158936971655107,-0.398,-2502.83348693551,45.9451632022442,-0.702702702702703,2.41284743546073,34.7263264583934,30,1,31.0961934713821,161500,0,44.7049613071405,-48.4848484848485,0.714285714285714,0.813363970501093,-26.1705971628643,0.185814876405347,0,44.1979739395594,1.30909090909091
2/26/2008 10:15:00 AM,0,1130,1125.75,R1 Buy,1.00066622251832,0.999111703308905,1,1,1,1.00299800133245,1.00155451920942,0.999777925827226,1.00133244503664,1,0.287123757775077,1.00330890517433,1.00310903841883,1.00066622251832,1.00088829669109,1.00155451920942,0.0948738113962966,1.00344214967799,0,-4.5,-0.585191549924022,-148.039215686264,3.21475959879522,1.00188763046858,22.8624039546444,-0.487878787878788,1.21212121212121,47.0549111621405,0.245299206405948,-0.343,-1712.98943687982,22.9882074102908,-0.333333333333333,1.87797532303507,51.3898563536202,30,1,50.0833446843061,93000,0,46.9961259141094,-83.3333333333333,0.77027027027027,0.632909631970221,-2.78224743935174,0,0,34.5790033302272,1.05555555555556
2/26/2008 5:45:00 PM,1,1133.75,1138.75,R1 Buy,1.00221483942414,0.993576965669989,0.998228128460687,1,1,1.00210409745293,1.00022148394241,0.994019933554817,0.995570321151717,0.998228128460687,1.12572367784975,1.00168327796235,0.998892580287929,0.99468438538206,0.99734219269103,0.995570321151717,0.191584646620903,1.0015503875969,1,-1.5,23.6881234277997,-48.7074829931862,4.73025890552942,0.999612403100775,22.1798183265765,-0.540909090909091,-0.600198412698413,54.5488246403673,0.341451706468143,0.021,-1307.13663327344,31.1228204632369,0.154929577464789,2.26221188391968,54.3339537278217,30,1,62.577249340839,170000,0,38.8056465201853,-36.9565217391304,0.906077348066298,1.1115263537898,-1.96277875162621,0.582504476788011,0,27.0555139367638,1.26268115942029
2/27/2008 5:00:00 PM,0,1142.75,1132.25,R1 Buy,1.00154049295775,0.99493838028169,0.996258802816901,1,1,1.00195862676056,0.996919014084507,0.993617957746479,0.995598591549296,0.996258802816901,0.16271117885646,1.00222271126761,1.00044014084507,0.994278169014085,0.99955985915493,0.995818661971831,0.300715695490482,1.00297095070423,1,-0.5,22.9927416126685,-45.1505016722381,3.89570150364076,0.999367297535211,24.1280218034646,-0.542424242424242,-2.15367965367965,49.0257007410004,0.215318636171273,0.141,-1052.31588990826,38.8120306789563,-0.189873417721519,2.2655213073504,21.9410868134805,10,1,56.422543934047,161500,0,41.6600865905192,-32.5581395348837,0.774834437086093,1.18294369193961,-21.7534003869148,0.886567884030205,0,31.9983285528918,1.45194805194805
2/29/2008 11:45:00 AM,1,1115.75,1086,R1 Sell,1.00290827740492,0.999552572706935,1.00246085011186,1,1,0.999306487695749,1.00313199105145,1.00022371364653,1.00022371364653,1.00223713646532,2.60540310572219,0.999127516778524,1.00201342281879,0.99910514541387,1.00111856823266,1,1.99319293767284,0.998926174496644,0,0.75,-3.33571794059531,64.3939393939272,3.02198129792882,1.00030760626398,17.7180518980274,0.210606060606061,-4.10714285714286,41.5082407842052,0.926664539459689,0.18,-896.738008847358,32.871933505349,0.333333333333333,2.01388809182209,50.2614650957294,90,1,65.3841950728455,110000,1,41.0038445599156,-73.6842105263158,1,6.11199002415334,-10.60117619636,0.578059182540599,1,35.1693048573851,0.947368421052632
3/6/2008 2:45:00 AM,0,1094.75,1050.25,R1 Buy,1,0.999542229343099,0.999542229343099,1,1,1.00176241702907,1.00160219729915,0.999542229343099,1.0004577706569,0.99977111467155,1.93554109994086,1.0022888532845,1.00297550926986,1.00022888532845,1.00274662394141,1.00022888532845,1.44766410408043,1.00286106660563,1,-0.75,15.2515497814989,28.4929625815252,5.41288558058269,0.997825589379721,26.3011783824703,0.406060606060606,-3.27731092436975,54.7377736335865,75.7565789473684,-0.079,-522.810843864656,26.2658380997294,-0.0377358490566038,0.0192863566655445,54.0096342014149,10,1,50.0024534378214,20000,1,55.5430093966729,-18.5714285714286,1.01345291479821,1.33857034201368,9.46995348003285,0.851358651788385,1,41.6708346365915,1.17482517482517
3/12/2008 10:45:00 AM,0,1082.25,1078.5,R1 Buy,1.00046307015513,0.997916184301922,0.998842324612179,1,1,1.00115767538782,1.00231535077564,0.998610789534614,0.999536929844872,0.998610789534614,0.938331940068163,1.00134290344987,1.00069460523269,0.997684649224358,1,0.999536929844872,0.725419587164813,1.0014355174809,0,-1.75,-7.29620839372645,-78.6026200873408,3.33696388225951,0.999884232461218,39.5141596818767,-0.272727272727273,1.02040816326531,64.1358992825797,0.41394444087197,-0.162,-2898.30838092298,20.5627766375089,-0.407407407407407,2.14501534040157,24.9217643240352,90,0,55.9357301704213,100000,0,40.5645051547366,-50,0.794117647058823,0.722170851363468,24.5426540392147,0.263657081981904,0,40.6698370967138,1
3/12/2008 4:45:00 PM,0,1088,1077,R1 Buy,1.00069236095084,0.993076390491576,0.993537964458804,1,1,1.00032310177706,1.00092314793446,0.990999307639049,0.998846065081929,0.993768751442419,1.43759158524548,1,0.999076852065544,0.995384260327718,0.995845834294946,0.998846065081929,0.19265839627441,0.999630740826217,1,3.5,9.97133350154274,-1.89478062869349E-11,4.94613267476702,0.998499884606508,31.5445178979622,-0.0090909090908209,-0.612244897959184,57.9401339460451,0.388643212147302,-0.037,-2971.95530554057,30.0811630646448,0.0126582278481013,2.25592514274419,46.593508295788,40,1,54.9579470384824,160000,0,44.1713381800577,-33.8983050847458,0.948979591836735,1.17328326326416,6.42725207007115,0.417184318275828,0,28.9937130979877,2.98305084745763
3/14/2008 3:15:00 PM,1,1055.75,1023.75,R1 Sell,1.00971322849214,0.998612395929695,1.0009250693802,1,1,0.984736355226642,1.00138760407031,0.982423681776133,0.983580018501388,1.0009250693802,0.727492928163694,0.982701202590194,0.985430157261795,0.980342275670675,0.985198889916744,0.983580018501388,0.153502605710543,0.982423681776133,1,16.25,0.42108891993347,223.74750674645,6.76903953346941,0.98979532839963,23.7513206145072,1.65606060606052,0.314339218833601,71.526937457205,0.261638887477345,0.599,-3318.1586575926,40.102554089333,0.578947368421053,2.39642706532187,66.057860242763,100,1,30.6068636278784,143000,1,65.8200409536489,-33.0708661417323,1.31451612903226,1.33951534989513,38.4762427751793,0.924631134203511,1,47.6665947998745,1
3/17/2008 1:45:00 PM,0,1015.25,1030,R1 Sell,1.00293398533007,0.996577017114914,1.00268948655257,1,1,0.995452322738386,1.00440097799511,0.997799511002445,1.00024449877751,1.00268948655257,0.626164799497435,0.994963325183374,1.00464547677262,0.999266503667482,1.00146699266504,1.00024449877751,0.537901790388441,0.99398533007335,1,1.5,12.3096193653677,35.7723577235889,9.06078074198226,1.00003056234719,8.10384946264682,0.343939393939394,-1.78571428571429,44.5745773127813,0.521728745681081,0.003,-6064.07651134357,11.4888192294301,0.183098591549296,1.38262561902791,65.5387437261193,80,1,72.632338034844,130000,1,52.3981179776141,-35.8490566037736,1.03787878787879,3.12459063693855,-7.96642484314494,0.727133347703533,1,14.38781450391,0.849056603773585
3/17/2008 5:30:00 PM,0,1018.25,1031,R1 Sell,1.00850546780073,0.997812879708384,1.00680437424058,1,1,0.990400972053463,1.01360874848117,0.998541919805589,1.00121506682868,1.00680437424058,1.46017699115044,0.989185905224787,1.00340218712029,0.987120291616039,0.987363304981774,1.00121506682868,1.91491982663437,0.988262454434994,1,5,13.5936120614079,111.456310679614,10.4103679203331,0.995868772782503,14.5572721287998,1.13939393939394,0.312583133812184,54.0466678200339,0.664264761622254,0.326,-5493.7372488408,35.0980882022928,0.414012738853503,2.19545833255806,59.071920389669,90,1,45.289554829916,164500,1,49.0473020296228,-45.1612903225806,1.11111111111111,0.584263053685342,13.2530588308144,0.686145553286421,1,24.1801812250828,1
3/18/2008 7:45:00 AM,1,1041.5,1087.25,R1 Buy,1.00120192307692,0.999519230769231,1,1,1,1.00074519230769,1.00120192307692,0.996634615384615,0.996634615384615,1,1.4030612244898,1.00060096153846,0.996875,0.994951923076923,0.996634615384615,0.996634615384615,2.20790816326531,1.00024038461538,1,2,-9.48883242581357,69.3581780538333,5.6140316603037,0.998978365384615,27.7613152880832,-0.0924242424243306,-0.0467687074829932,60.5680977133792,2.39253826530612,0.08,-5054.05711535376,34.3817535772227,0.233333333333333,0.642409702785552,52.7951460777546,50,1,53.2879145872744,70000,0,53.7784373086493,-40,1.00840336134454,0.102573221212279,18.5284222428057,0.563852331838894,0,37.1703735463513,1.24
3/19/2008 2:30:00 PM,0,1094,1079,R1 Buy,1.0002302555837,0.995394888326042,0.997236932995625,1,1,1.00013815335022,1.0004605111674,0.993092332489063,0.993552843656459,0.997236932995625,1.2005652885888,1.00043748560903,0.997467188579323,0.991020032235782,0.995164632742344,0.993552843656459,0.668386459992373,1.00080589454294,1,-2.5,10.5104279369814,16.8051708217988,4.98008550265472,0.996833985724154,26.8769877317733,-0.589393939393939,-0.108499095840868,57.7523575048521,0.650816527961596,-0.075,-3585.32741683125,37.1285713861334,-0.363636363636364,1.46941143692572,25.6749210861866,30,1,57.8988531388735,134500,1,57.0694077085169,-27.7777777777778,0.880208333333333,1.17663190673061,2.7918653206854,0.687617627047934,0,32.7858540831067,5.69444444444444
3/24/2008 1:00:00 PM,1,1089.25,1106.75,R1 Buy,1.00114916111239,0.997471845552746,0.999770167777522,1,1,1.0004826476672,1.00022983222248,0.999310503332567,0.999770167777522,0.999770167777522,0.242142857142857,1.00057458055619,1.00114916111239,0.998850838887612,0.999770167777522,0.999770167777522,0.335,1.00073546311193,1,-0.75,11.0051030000323,-4.87804878046124,3.27098657928097,0.999511606527235,32.3786132396933,-0.0803030303029421,1.15079365079365,65.3762214085828,0.395758928571429,-0.142,-4990.032239111,28.9677651706297,-0.513513513513513,1.32836999435984,50.9273255813952,0,1,64.1999806185408,121500,1,56.1689424414174,-25,0.864197530864197,0.755509135648461,27.8846029698212,0.44955058009912,0,49.2870358840504,0.95
3/25/2008 12:15:00 PM,0,1112.25,1101,R1 Buy,1.00022598870056,0.997514124293785,0.99864406779661,1,1,1.00164971751412,0.999774011299435,0.99774011299435,0.999322033898305,0.99864406779661,0.763631090487239,1.00183050847458,1.00225988700565,0.998418079096045,1.00112994350282,0.99909604519774,0.841647331786543,1.00232768361582,0,-1,0.460981849208299,-106.172839506163,3.05083132010363,1.00053672316384,26.8139581010938,-0.195454545454545,0.720238095238095,47.3530403213965,0.445729408352668,-0.198,-4421.69494077494,25.4290167894683,0.0588235294117647,1.94832587772807,31.7802340171903,70,1,63.0256976748414,113000,0,43.4701736185638,-54.1666666666667,0.876288659793814,1.2247615652117,-11.8180367250951,0.378083779948151,0,23.259654649132,1
3/26/2008 1:00:00 PM,0,1100.5,1100.75,R1 Sell,1.00294784580499,0.998639455782313,1.00249433106576,1,1,0.999206349206349,1.00272108843537,0.999319727891156,1.00022675736961,1.00226757369615,0.915788541574427,0.999297052154195,1.00181405895692,0.999092970521542,1.00022675736961,1.00022675736961,1.01124590454264,1.00154195011338,0,-1.5,8.99372046379481,3.59712230215518,3.17397611627253,1.00028344671202,14.8849211068296,-0.103030303030303,0.158730158730159,44.5271401091494,0.616233507482511,0.064,-4552.61552410215,25.7008872794513,-0.257142857142857,1.58329291876972,53.7990172499975,100,1,60.7333899340669,121500,1,49.9881278328199,-46.4285714285714,0.932692307692308,2.1316188343839,-5.24803976184661,0.548657121093507,1,21.5270542674328,1
4/1/2008 10:15:00 AM,1,1084,1122.75,R1 Buy,1.00023153507756,0.992127807362815,0.993980087983329,1,1,1.00046307015513,0.997453114146793,0.993285482750637,0.9967585089141,0.993517017828201,0.414025917456169,1.0003704561241,0.99837925445705,0.995832368603843,0.997453114146793,0.996526973836536,0.22645105085484,1.00055568418615,1,-0.5,10.9873206547332,-57.817109144538,3.90168342571231,0.998755498958092,18.7765272846668,-0.515151515151603,-1.38198757763975,55.5773039442194,0.257588750952848,-0.074,-6279.36049446304,39.370547856877,-0.172413793103448,2.12286310671916,50.1534002377329,50,1,43.8400743899683,93000,0,44.0365133126657,-20.9302325581395,0.816666666666667,0.635750514467929,-5.15680141179589,0.768192636563367,0,30.8742894315797,1.3953488372093
4/2/2008 1:15:00 PM,0,1125.5,1125.25,R1 Buy,1.0002227667632,0.997326798841613,0.997326798841613,1,1,1.00162619737135,0.998663399420806,0.996658498552016,0.998663399420806,0.997326798841613,1.30024627904487,1.00191579416351,1.0004455335264,0.997326798841613,0.997549565604812,0.998663399420806,1.10814862404968,1.00240588104255,0,-3.25,-6.01678520833467,-52.991452991443,2.96929697570009,1.0000835375362,39.6719134314181,-0.663636363636452,-1.30456349206349,53.8023594974613,0.930118321019381,-0.256,-4785.30380780365,41.9059914791268,-0.317073170731707,1.22149151209029,40.8813673470952,30,1,47.5421584900699,123000,0,45.2019015344209,-53.125,0.804347826086957,0.979165285153589,-4.73881953553866,0.307068312768346,0,51.965265627245,2.5234375
4/4/2008 9:30:00 AM,0,1129.25,1123.25,R1 Buy,1.00022163120567,0.999556737588652,1.00022163120567,1,1,1.00070921985816,1.00066489361702,1,1.00044326241135,1.00022163120567,0.424472573839662,1.00008865248227,1.00044326241135,1,1.00044326241135,1.00022163120567,0.262447257383966,1.00011081560284,0,-0.25,-5.08445802562554,-140.096618357481,1.95132138523078,1.00033244680851,19.7098318880183,-0.01818181818173,0.793650793650794,52.4678329108015,0.414240506329114,-0.146,-4672.08586691613,17.0782018177945,0.0909090909090909,1.35743994567524,49.7744420163772,60,1,59.2535859554517,84500,0,51.0257194534505,-71.4285714285714,0.928571428571429,0.580423502980315,8.30721235342829,0,0,21.4213070427039,1
4/7/2008 5:45:00 PM,0,1140.25,1132.5,R1 Buy,1.00066079295154,0.996916299559471,0.999779735682819,1,1,1.00372246696035,1.00352422907489,0.998237885462555,1.00220264317181,0.999559471365639,1.76076992848141,1.00374449339207,1.00352422907489,1.00066079295154,1.00330396475771,1.00220264317181,0.215254087636355,1.00114537444934,0,-3.75,-5.83975109074554,-197.278911564619,3.25628209222066,1.00220264317181,21.42133660928,-0.416666666666578,0.426065162907268,43.8416818336564,0.419402125490637,-0.279,-5089.09026980833,40.7932080429653,-0.186440677966102,2.36529083922045,61.4695018562145,20,1,45.950387441791,170000,0,42.6240141038775,-60,0.861386138613861,0.447866050408924,-7.98095887202889,0.0854198979486807,0,35.5175990516387,1.10510510510511
4/9/2008 1:15:00 PM,0,1127.25,1118.75,R1 Buy,1.0011143302875,0.997102741252507,0.997994205482505,1,1,1.001158903499,0.999331401827502,0.997771339425006,0.997994205482505,0.997994205482505,0.563105507631055,1.0014709159795,0.999554267885001,0.997102741252507,0.999331401827502,0.997994205482505,0.723556735235567,1.00209494094049,1,-1.5,1.70655223073155,-27.5393419170331,2.92434680300387,0.999387118341877,26.0662234703227,-0.421212121212121,-1.58730158730159,46.3985770104197,0.661761778367618,-0.186,-5597.59645254787,44.8860424398877,-0.272727272727273,1.15180533620783,18.420303387055,10,1,58.7280087601745,123000,0,28.6732584153347,-43.4782608695652,0.75,1.06456895850641,-20.1061190062313,1,0,40.1650647692778,2.3
4/10/2008 5:00:00 PM,1,1119.75,1120.75,R1 Buy,1.00360117038037,0.996398829619626,1.00135043889264,1,1,1.00252081926626,1.00247580463651,0.998874634256133,0.999774926851227,1.00135043889264,0.11708720591842,1.00270087778528,1.00225073148773,0.996848975917173,0.99864956110736,0.999774926851227,0.135792752790275,1.00290344361918,1,-3,-4.38379715829579,-22.4867724867789,3.84748127010356,0.99940918298447,27.5653239196568,-0.348484848484849,0.361394557823129,42.716465029986,0.188654683158785,-0.097,-6143.78838361099,47.7323125353009,-0.692307692307692,2.21370943943859,32.2877610734145,10,1,70.8510294027953,161500,1,58.6961703873994,-51.5151515151515,0.807692307692308,1.20297631858752,-14.5457289756099,0.633914188545433,1,40.2262907666329,1.23809523809524
4/11/2008 10:15:00 AM,0,1123.25,1109.25,R1 Buy,1.00245371403078,1,1.00156145438323,1,1,1.00202989069819,1.00289984385456,1.00044612982378,1.00289984385456,1.00178451929511,0.512816901408451,1.00033459736783,1.00289984385456,1.00156145438323,1.00178451929511,1.00267677894267,0.224647887323944,1.00013383894713,0,-1,-26.1937170761692,-54.9019607842631,2.62477073501389,1.00139415569931,10.0307791543602,0.0939393939393057,-0.0340136054421769,46.0647867825618,0.305246478873239,-0.044,-6282.16172867008,20.9623026871406,-0.0526315789473684,1.89733533279502,78.3513293269389,90,1,73.5483625822475,93000,0,62.2765919706021,-100,0.985074626865672,0.152482569373867,9.81880603103873,0,0,20.3409648317043,0.866666666666667
4/15/2008 5:45:00 PM,0,1082.75,1089.25,R1 Sell,1.00068965517241,0.997471264367816,0.999770114942529,1,1,0.997931034482759,1.00620689655172,0.999770114942529,1.00528735632184,0.999770114942529,0.933493941587648,0.998137931034483,1.00620689655172,1.00252873563218,1.00367816091954,1.00505747126437,0.23573810569289,0.998183908045977,0,0.5,-0.416361101522541,-18.327605956471,3.7534520715535,1.0001724137931,24.1586745514067,0.422727272727273,-0.409121395036888,47.8271250403691,0.330063313672668,-0.314,-7054.31649384482,32.6835896562657,-0.0952380952380952,2.19072317079931,50.9286335155567,90,1,52.5038238254936,170000,0,43.1287253448912,-55.1020408163265,0.986842105263158,0.502485514578878,2.53218319845574,0.416652521689577,1,22.809987907136,0.795918367346939
