Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
12/15/2011 10:35:00 AM,0,698.75,703,R1 Sell,1.00106382978723,0.997872340425532,0.998936170212766,1,1,0.991205673758865,1.00141843971631,0.99645390070922,0.996808510638298,1,1.20350877192982,0.99,1.00070921985816,0.995035460992908,0.997872340425532,0.99822695035461,2.17894736842105,0.988758865248227,1,8.5,54.2744041789104,112.276103101807,3.86264290056612,0.99552304964539,19.4320189354238,0.939393939393939,1.67184265010352,61.5086816344658,1.34342105263158,0.36,-1370.23458110517,36.7502186149935,0.625,1.08738709326368,71.9051179983212,90,1,46.7032769440323,95000,1,56.666891422351,-10.2564102564103,1.24107142857143,10.2325113426277,21.674941041766,1,1,36.2713068179125,0.857142857142857
12/16/2011 4:35:00 PM,1,715.25,734.25,R1 Buy,1.00175870559268,0.998593035525853,0.999648258881463,1,1,1.00123109391488,0.999648258881463,0.996482588814632,0.996834329933169,0.999648258881463,0.743820224719101,1.00112557157932,0.99894477664439,0.995779106577559,0.998241294407316,0.997186071051706,0.341573033707865,1.00126626802673,1,-0.25,-9.68195718654337,18.3413078150279,2.29693296913783,0.999604291241646,28.3777679255947,-0.127272727272727,-0.319264069264069,59.5899646845758,0.765449438202247,0.102,-1341.44790648579,29.5918692269049,0,0.908134556574923,52.22190949745,50,1,53.589419240708,142000,0,64.1430449718582,-42.8571428571429,0.956521739130435,0.524137151396276,14.0028089753978,0.444916770898701,0,50.0511281210955,1.07142857142857
12/20/2011 9:50:00 AM,0,737.5,733.75,R1 Buy,1,0.998293515358362,0.998634812286689,1,1,1.00133105802048,0.998634812286689,0.997269624573379,0.998634812286689,0.998634812286689,6.11627906976744,1.00156996587031,1,0.997269624573379,0.998634812286689,0.998976109215017,2.67441860465116,1.00252559726962,0,-1.25,37.9780316502348,-38.4615384615094,2.55356609095051,1.00004266211604,18.9000892611289,-0.233333333333333,-0.720238095238095,46.1357025870879,2.10174418604651,-0.165,-1237.91628753412,33.6682521260659,-0.103448275862069,1.55278930382665,33.85588387643,10,1,51.9809136204673,90500,0,51.8070344746141,-47.3684210526316,0.876923076923077,1.2033746021825,-15.3071655831066,0.62520497960192,0,36.5415458365037,2.36363636363636
12/21/2011 9:50:00 AM,0,740.25,737.5,R1 Buy,1,0.99864406779661,0.99864406779661,1,1,1.00271186440678,1.00067796610169,0.99728813559322,1.00067796610169,0.999322033898305,7.97142857142857,1.00301694915254,1.00271186440678,1.00033898305085,1.00135593220339,1.00067796610169,1.85714285714286,1,0,-2.25,-16.2457337883907,-131.666666666648,2.6725947135859,1.00072033898305,17.6387415208715,-0.166666666666667,0.535714285714286,49.5264442556375,2.09285714285714,-0.097,-1235.07525586996,29.5716305748165,-0.416666666666667,1.72468714448237,49.6032790309093,10,1,53.6684493894662,90500,0,50.5901762058971,-57.8947368421053,0.779411764705882,0.981685657554239,-1.15668304206859,0.171693234344807,0,29.6881438237174,1.30434782608696
12/22/2011 9:05:00 AM,1,743.25,751.25,R1 Buy,1,0.997307303938068,0.998653651969034,1,1,1.00016829350387,0.998317064961292,0.993941433860653,0.994614607876136,0.997307303938068,1.30711610486891,1.00124537192864,0.996970716930326,0.993941433860653,0.995960955907102,0.994614607876136,1.16104868913858,1.00282733086503,1,0,-4.72174211979921,20.9750566893506,3.47334589550383,0.996886570178391,13.5756606610016,-0.451515151515152,0.0303951367781155,58.5060099538442,1.20552434456929,-0.105,-1205.59294955935,14.4481197779288,-0.526315789473684,0.958964401294498,32.7989478365553,0,1,53.5240353629318,82000,0,40.8661455306915,-21.7391304347826,0.734042553191489,0.942602710718832,6.64721170161018,0.559985171549213,0,26.6218151365646,∞
12/23/2011 10:35:00 AM,0,758.75,755.25,R1 Buy,1.00066225165563,0.998344370860927,0.999337748344371,1,1,1.00172185430464,0.999337748344371,0.995364238410596,0.995695364238411,0.999006622516556,0.833333333333333,1.00238410596026,0.996688741721854,0.994701986754967,0.995364238410596,0.995364238410596,1.27083333333333,1.00291390728477,1,0.25,-39.4615393453328,5.84795321638807,3.76085225990811,0.998385761589404,29.8114861424535,-0.484848484848485,-0.299744897959184,59.4137926353229,8.19097222222222,0.113,-1182.59867354458,25.642827358755,-0.0714285714285714,0.126324713861806,43.5479238582157,10,1,43.0410432554815,95000,0,59.8089846867134,-57.8947368421053,0.983870967741935,0.715199956624454,12.9788679342236,0.349008337758419,0,39.3951862972175,5.72727272727273
1/4/2012 8:20:00 AM,0,813,808.25,R1 Buy,1.00278121137206,0.99938195302843,1,1,1,1.00203955500618,1.00092707045735,0.998454882571075,0.999072929542645,1,1.28061224489796,1.00281211372064,0.999072929542645,0.998454882571075,0.998454882571075,0.99876390605686,0.112244897959184,1.00411001236094,1,-3.25,27.1551470841542,9.83020554070336,4.00953171690151,0.998995673671199,39.4780408201981,-0.471212121212121,0.300751879699248,59.5487320872415,1.57206632653061,-0.347,-1113.48218886332,22.5490442897549,-0.228070175438596,0.50736984448952,36.7220526041095,10,1,51.4773505407937,73500,0,49.5146993818086,-37.5,0.653465346534653,0.690490298087014,15.8522384397883,0.171434514116039,0,43.5370092678908,1.27463312368973
1/12/2012 2:20:00 PM,1,790.75,759.5,R1 Sell,1.00094398993077,0.998741346758968,0.999056010069226,1,1,0.9980490874764,1.00062932662052,0.997168030207678,0.999370673379484,0.999370673379484,0.857638888888889,0.997702957835116,1.00283196979232,0.997797356828194,1.00188797986155,0.999370673379484,2.078125,0.997514159848962,1,1.25,2.11317761686519,16.9491525424422,2.9685212347281,1.00007866582756,26.7634614728437,0.181818181818182,-0.238095238095238,49.1616761143703,0.912326388888889,0.046,-1208.55218713941,23.643046463235,0.348837209302326,1.43799555978433,72.1866147741133,70,1,56.6813239380364,133500,0,50.4181136562563,-62.5,1.1219512195122,0.673319875146175,-0.985635218013919,0.604222593693937,1,37.5371049042333,0.827586206896552
1/18/2012 11:20:00 AM,0,766.25,759.75,R1 Buy,1.0019678583142,0.996064283371597,1,1,1,1.00409970482125,1.0013119055428,0.996720236142998,1.0013119055428,1.0003279763857,1.31543624161074,1.00455887176123,1.0039357166284,0.998688094457199,0.998688094457199,1.0013119055428,1.01342281879195,1.00508363397835,0,-3.5,-14.6576634283465,-85.5403348553552,3.47204226159037,1.00184486716956,15.2866416265951,-0.556060606060606,-2.84391534391534,43.3833366283621,0.924496644295302,-0.315,-1180.02109090909,29.1262628312749,-0.466666666666667,1.20024198427102,45.1024615472903,0,1,50.0833446843061,103500,0,46.1436863542654,-60,0.77319587628866,0.481236346295906,-12.9883012677271,0.230357606840677,0,33.100823809365,1.11428571428571
1/18/2012 5:20:00 PM,0,767.75,758.5,R1 Buy,1.00262209111767,0.996722386102917,0.997377908882334,1,1,1.00131104555883,0.99803343166175,0.993772533595542,0.994428056374959,0.99803343166175,0.207533926064577,1.00144215011472,0.997050147492625,0.993117010816126,0.9960668633235,0.994755817764667,0.175713617220402,1.00216322517207,1,-0.5,9.79632897535896,45.1127819549548,3.93019986154185,0.998566043920026,13.2272085081698,-0.201515151515152,-0.26656314699793,51.8299515813413,0.286792232101076,0.265,-1178.0135637716,23.1070390052905,0.189189189189189,1.60772316268951,32.4531812031798,50,1,58.9184637999876,163500,1,48.5446875818196,-50,1,1.01502174588909,-5.49128910478288,0.620714578949542,0,26.9924317528404,1.11764705882353
1/23/2012 12:05:00 PM,1,787.5,795.5,R1 Buy,1.00448430493274,0.999679692504805,1.00448430493274,1,1,1.00490070467649,1.00608584240871,1.00320307495195,1.00544522741832,1.00512491992313,0.428571428571429,1.00333119795003,1.0067264573991,1.00384368994234,1.00384368994234,1.00512491992313,1.03047619047619,1.00313901345291,0,-3.5,-33.0538375152933,-168.898809523703,2.74831617594393,1.00344330557335,22.1687669598897,-0.153030303030303,0.23015873015873,43.5940671443708,0.450952380952381,-0.082,-1108.88119724803,30.8687832379033,-0.3125,1.81766983456529,60.7318590072813,80,1,44.9307767806769,112000,0,40.0010420388811,-95.4545454545455,0.733333333333333,0.353723299708891,5.10483393336049,0,0,38.6670058899093,1
1/27/2012 9:50:00 AM,0,807.75,802.5,R1 Buy,1.00124300807955,0.999067743940336,1.00031075201989,1,1,1.00087010565569,1.00155376009944,0.998756991920448,0.998756991920448,1.00031075201989,1.96296296296296,1.00149160969546,0.998756991920448,0.997203231821007,0.998446239900559,0.998756991920448,0.290123456790123,1.00211311373524,1,-1.25,-2.45771696622266,10.8286252354575,2.42205239268771,0.999378495960224,19.9871093029427,-0.237878787878788,-0.186335403726708,45.3227399328308,1.22453703703704,-0.104,-1048.51756416013,39.3713823398561,-0.333333333333333,0.88552825036757,22.4772421440994,0,1,52.8320833573719,90500,1,43.4281210354805,-36.8421052631579,0.838709677419355,1.39854309728968,-13.7408328584682,0.914224528836734,0,41.7799580849116,1.45714285714286
1/31/2012 1:35:00 PM,0,774.5,779,R1 Sell,1.0025706940874,0.999035989717224,1.00224935732648,1,1,0.999357326478149,1.0025706940874,0.998714652956298,1.00224935732648,1.00224935732648,1.85714285714286,0.999196658097686,1.0025706940874,1.00096401028278,1.0025706940874,1.00224935732648,0.493975903614458,0.999132390745501,0,0.5,21.2379960923655,-1.16959064323389,2.43440386336829,1.0012853470437,34.8958576983054,0.286363636363636,-0.272108843537415,42.3079686743233,0.864242685025818,0.068,-1122.19644767815,32.9398602010614,0.25,1.2925068459049,73.4720031430544,60,1,68.3542024356656,125000,1,48.2241257878241,-64.2857142857143,1.07462686567164,1.04126742455505,-3.5049481470443,0.447477825089914,1,39.2616068311976,0.68421052631579
2/2/2012 5:20:00 PM,0,806.25,800.5,R1 Buy,1.00282929896259,0.995598868280415,0.995598868280415,1,1,1.00182332599811,0.99717070103741,0.994970135177617,0.996227601383213,0.995598868280415,0.135938359933957,1.00185476265325,0.999056900345803,0.994655768626218,0.998742533794404,0.995913234831814,0.135663181067694,1.00251493241119,1,-4,-6.54581590105397,-7.07547169807888,3.34313134142617,0.99846746306193,24.7698895520196,-0.674242424242424,-1.4030612244898,51.38407536581,0.235174738580077,0.223,-1031.63546109208,47.6002087573695,-0.0943396226415094,1.80234995855882,37.9289195281828,30,1,57.3297360269088,163500,0,48.6503276203232,-50,0.816666666666667,1.11892857377809,-12.4527401096496,0.581344048744149,0,32.9936162338635,1.44444444444444
2/3/2012 9:50:00 AM,1,805.25,819,R1 Buy,1.000624024961,0.998439937597504,0.999063962558502,1,1,1.00262090483619,0.999375975039002,0.996879875195008,0.998751950078003,0.999063962558502,0.915708812260536,1.00274570982839,1.00218408736349,0.998439937597504,1.00218408736349,0.999063962558502,1.63218390804598,1.00321372854914,0,-2.5,-4.82874145664711,-87.9999999999348,2.87269680845395,1.0009360374415,15.3974587159812,-0.386363636363636,0.575396825396825,49.9714842929099,0.741379310344828,0.02,-1008.35402887912,20.003793127617,0,1.59517657192076,47.8366060317842,10,1,45.3027031101609,90500,0,47.6040669663065,-56.5217391304348,0.865671641791045,0.68195908921319,-2.40061980767896,0.195227633584991,0,27.4198932494016,1.32921810699588
2/8/2012 5:20:00 AM,0,814.5,819,R1 Sell,1.00061199510404,0.997858017135863,0.999388004895961,1,1,0.997552019583843,0.999388004895961,0.996940024479804,0.998776009791922,0.999082007343941,1.08658008658009,0.997307221542228,1.00275397796818,0.997246022031824,1.00275397796818,0.998776009791922,2.45454545454545,0.997215422276622,0,1,-7.40753624001251,-20.8333333332329,3.2999007335453,1.00030599755202,21.7144933232346,0.116666666666667,0.137362637362637,51.3840179305023,9.83712121212121,0.072,-946.742725047593,25.387004662665,0.463414634146341,0.153877184296899,52.8202174169901,70,1,75.5298019991012,43500,0,47.3589237501217,-52.3809523809524,1.03937007874016,0.746129263721035,1.50892026385488,0.349075479926824,1,25.7986755325442,0.75
2/9/2012 4:35:00 PM,0,821.75,812.75,R1 Buy,1.00275482093664,0.998469543924089,1,1,1,1.00244872972146,1.00214263850627,0.998775635139271,0.999387817569636,0.999387817569636,0.369074492099323,1.00238751147842,1.00306091215182,0.997857361493725,0.998469543924089,0.999693908784818,0.965011286681716,1.00229568411387,0,-2,-20.60982074357,-16.3742690057615,2.96767568717951,0.999770431588613,15.5230425979169,-0.346969696969697,-0.476190476190476,47.2914111562174,0.565886004514673,-0.03,-976.842033667744,24.4554668353008,0.157894736842105,1.37488573090667,39.6929067309487,20,1,62.8609660026896,142000,0,50.5101176748453,-47.8260869565217,0.908163265306122,1.14325297238273,-9.61085238275474,0.471101210913151,0,24.3461817585498,1.18461538461538
2/10/2012 12:50:00 PM,0,804,807,R1 Sell,1.00186393289842,0.999378689033861,1.00062131096614,1,1,0.999347623485555,1.0040385212799,1.00062131096614,1.00372786579683,1.00124262193228,2.59415584415584,0.999347623485555,1.00372786579683,1.00217458838148,1.00248524386455,1.00341721031376,0.99025974025974,0.999378689033861,0,1.25,-8.51164470541537,1.26262626273748,2.95596211011204,1.00073780677229,22.0232736029493,0.246969696969697,-0.344387755102041,38.2373699335697,1.05560064935065,-0.03,-998.948145592548,25.3978744669606,0,1.4476483403819,40.4195075238333,0,1,49.5142275723414,120500,1,42.3709946157122,-65,1.04838709677419,7.5361450473496,-18.5628737079766,0.49048983671476,1,34.9535149115408,0.75
2/15/2012 9:05:00 AM,1,839.75,843.5,R1 Buy,1.00209455415919,0.999401555954518,1.0014961101137,1,1,1.00388988629563,1.00179533213645,1.00029922202274,1.00119688809096,1.00119688809096,0.581673306772908,1.00487731897068,1.00179533213645,1.00029922202274,1.00059844404548,1.00119688809096,0.302788844621514,1.00601436265709,0,-4.25,-16.8918841566612,-60.0335852224668,3.29490064581674,1.00067324955117,18.5119341281702,-0.3,-0.264550264550265,40.7659684735711,0.886454183266932,-0.157,-886.774217115532,30.5030423115383,-0.666666666666667,0.708614232209738,35.0467301935327,0,1,67.186561835034,82000,0,51.1978958439117,-69.5652173913043,0.806122448979592,1.15659462847206,-16.1835290196564,0.302416649525481,0,29.2061017337915,0.966010733452594
2/17/2012 1:35:00 PM,0,849.75,849,R1 Buy,1.00147492625369,1,1.00058997050147,1,1,1.00212389380531,1.00088495575221,0.999705014749263,0.999705014749263,1.00058997050147,0.661290322580645,1.00215339233038,1.0023598820059,0.999410029498525,0.999410029498525,1.00058997050147,1.25806451612903,1.0023598820059,0,-0.5,-32.302943969607,-54.2071197409657,2.28101286412961,1.00106932153392,26.2903982516316,-0.133333333333333,-1.38888888888889,50.9488110928504,1.41532258064516,0.146,-887.677417242395,25.4266695034188,0.0857142857142856,0.687559354226021,50.7192460317444,60,0,49.6775208861027,125000,0,58.3979512085854,-71.4285714285714,0.950819672131147,0.603170399072913,4.15606503681726,0.142588303631615,0,36.5594965132734,1
2/24/2012 7:35:00 AM,1,859.75,863.75,R1 Buy,1.00058190282223,0.998836194355543,0.999709048588886,1,1,1.00055280768112,0.999709048588886,0.998836194355543,0.999127145766657,0.999418097177771,0.248175182481752,1.00093104451557,0.999127145766657,0.997672388711085,0.9979633401222,0.999127145766657,0.372262773722628,1.00130928135001,1,-0.25,1.68885381126547,42.1052631579926,2.63010693278592,0.998908932208321,30.2626660414388,-0.0757575757575758,-0.0541125541125541,57.0533889372088,8.0492700729927,-0.036,-844.751229614289,23.2640132664038,0.151515151515152,0.0671049648605758,46.7146330680796,30,1,45.6945898456103,65000,0,58.4457489915429,-55.1724137931034,0.909090909090909,0.938491625884224,9.74716366751753,0.710818969611247,0,37.1186538552774,4.13793103448276
2/27/2012 5:20:00 PM,1,872.25,888.75,R1 Buy,1.00231481481481,0.997974537037037,0.998842592592593,1,1,1.00225694444444,1.00115740740741,0.998553240740741,0.998842592592593,0.999131944444444,0.109734114465976,1.0025462962963,0.999131944444444,0.997395833333333,0.998263888888889,0.998842592592593,0.0365029292474087,1.00298032407407,1,-3.75,-20.758409902684,-15.9574468084506,2.58508977960738,0.999204282407407,24.9577716168815,-0.431818181818182,-0.175438596491228,47.7763450939897,0.204399504281208,-0.015,-828.048622053574,39.5909925846559,-0.238095238095238,1.86927564190896,25.1633986928087,20,1,52.294761178596,163500,0,56.8713520887404,-60,0.808080808080808,1.18655019863052,-12.6381854399188,0.436349912775587,0,44.4730656912729,1.61764705882353
3/2/2012 5:20:00 PM,1,902.25,903.5,R1 Buy,1.00279173646008,0.999162479061977,0.999441652707984,1,1,1.00234505862647,1.00139586823004,0.998324958123953,1.00139586823004,0.999162479061977,0.210777202072539,1.00234505862647,1.00279173646008,1.00083752093802,1.00251256281407,1.00139586823004,0.0518134715025907,1.00058626465662,0,-1.75,-41.3446450978085,-92.1409214087303,2.27557991874216,1.00111669458403,24.4046282532715,-0.148484848484848,0.213032581453634,45.2172766845592,0.194481865284974,0.111,-701.758527744214,29.4381370109666,-0.0434782608695651,2.16402468806891,54.7393048128325,70,1,59.0172717959078,163500,0,56.7905218898568,-64.7058823529412,0.923076923076923,1.11749384525,-9.45465568742898,0.229539450814858,0,27.0476818908418,1
3/5/2012 11:20:00 AM,0,906.75,901.25,R1 Buy,1.00276854928018,0.999446290143965,1.00166112956811,1,1,1.00285160575858,1.00221483942414,0.998892580287929,0.999446290143965,1.00166112956811,0.479423868312757,1.00321151716501,1.00221483942414,0.998892580287929,1.00138427464009,0.999723145071982,1.11111111111111,1.00365448504983,0,-1,-16.4004732327702,-82.4372759855443,2.90962132912563,1.00141888150609,28.3176848479629,-0.156060606060606,0.569727891156463,47.6791349945802,0.579732510288066,-0.275,-647.771081006359,28.662393631472,-0.454545454545454,1.48950014788524,38.9562503752529,0,1,67.9842788062213,103500,0,41.8970430917157,-77.7777777777778,0.903614457831325,0.83462773251835,-0.932922825867669,0.0262472364279383,0,45.3269018824975,1
3/6/2012 5:20:00 PM,0,909.25,908.5,R1 Buy,1.00223526124616,0.997205923442302,0.998323554065381,1,1,1.00807488125175,1.00586756077117,1.00363229952501,1.00586756077117,1.00391170718078,0.0631317772468296,1.0088572226879,1.00586756077117,1.00363229952501,1.00447052249232,1.00586756077117,0.0888623414813453,1.00902486728136,0,-7.75,4.89417989418006,-179.586563307471,3.17910532271938,1.00537859737357,22.6750941800274,-0.857575757575758,0.63231850117096,28.2710527994003,0.181159253813637,-0.711,-664.579824669712,46.1998835118076,-0.708333333333333,2.11967112632892,41.0746458576579,40,1,31.0961934713821,163500,0,36.0198273631691,-81.8181818181818,0.747826086956522,1.11129684285852,-33.9571279124777,0,0,37.1511662655134,1.15909090909091
3/13/2012 2:45:00 AM,1,915.5,930,R1 Buy,1.00027442371021,0.999176728869374,1,1,1,1.00444566410538,1.00109769484083,0.99807903402854,0.999176728869374,1.00027442371021,173.5,1.0049945115258,1.0032930845225,0.999176728869374,1.00301866081229,0.999451152579583,136.979166666667,1.00546103183315,0,-4.25,-6.7028766598379,-117.668893838071,3.13803315052173,1.00236690450055,18.1506279095984,-0.421212121212121,0.912698412698413,37.12544381607,142.192708333333,-0.163,-621.607079861322,39.5084592330989,-0.547169811320755,0.730180823657253,46.2305764411011,50,1,47.9524337913211,20000,0,35.8091886762618,-81.5789473684211,0.893805309734513,0.925671775127933,-24.701146910253,0.13301149645247,0,25.0413352654815,1.05372807017544
3/14/2012 5:45:00 PM,1,931.25,941.5,R1 Buy,1.00026983270372,0.997571505666487,0.999730167296276,1,1,1.0028332433891,1.00593631948192,0.997571505666487,1.0045871559633,0.999730167296276,2.18124843319128,1.00356179168915,1.00350782514841,1.00215866162979,1.00296815974096,1.00215866162979,0.0701930308347957,1.00366972477064,0,2.25,-4.95853251527575,-86.3849765257436,3.26537532897694,1.00107933081489,25.6472192391575,0.1,-0.0529100529100529,42.3808044844496,0.443109175231888,-0.279,-592.230577942895,34.5539303791113,-0.411764705882353,2.44592954044529,43.9905069866484,0,1,57.1415172555374,170000,0,67.4699235084506,-68.75,0.874015748031496,1.64431046781302,-12.7507567024295,0.403398340340869,0,38.5560466450536,0.911764705882353
3/16/2012 4:15:00 PM,1,948,950,R1 Buy,1.00026469031233,0.997617787188989,0.998941238750662,1,1,1.00010587612493,0.999205929062996,0.997882477501323,0.998147167813658,0.998941238750662,0.822857142857143,1.00021175224987,0.998411858125993,0.997617787188989,0.997882477501323,0.998147167813658,0.3,1.00050291159344,1,3,21.3781697905196,30.6122448980902,2.38395205388304,0.998841979883536,25.6547121371463,0.0712121212121212,0.224867724867725,56.4137848354631,0.647857142857143,-0.142,-549.02571049919,22.8380360221864,0,1.09224549797868,39.705548451263,10,1,58.1809057638134,131500,1,55.9977499059925,-29.4117647058824,0.875,1.46760758057111,5.57066236511981,0.763195004971493,0,35.2227578508311,3.96
3/19/2012 5:00:00 PM,0,950.5,938.25,R1 Buy,1.00530222693531,0.997083775185578,1.00530222693531,1,1,1.00413573700954,1.00291622481442,0.999204665959703,0.999469777306469,1.00291622481442,0.0688648462991585,1.00445387062566,0.999469777306469,0.997083775185578,0.997613997879109,0.999204665959703,0.0178029652527334,1.0050901378579,0,-6,-24.0357579328555,-36.7613892647398,3.30818956397585,1.00082847295864,30.1709033185367,-0.737878787878788,-0.316558441558442,40.7946644040078,0.168047684469632,-0.054,-527.115098391035,50.4952372028864,-0.36231884057971,2.15547512596693,20.8775160967527,10,1,52.4488953961109,161500,0,43.2595673313079,-66.6666666666667,0.702290076335878,1.27139944335754,-18.6257282819504,0.507473531253915,0,33.834164135942,1.1936170212766
3/28/2012 8:50:00 AM,0,949,953,R1 Sell,1.00052342318765,0.997906307249411,0.998691442030882,1,1,0.99534153362994,0.999476576812353,0.997906307249411,0.999476576812353,0.998691442030882,0.686320754716981,0.994739596964145,1.00052342318765,0.999476576812353,1,0.999476576812353,0.766509433962264,0.994006804501439,1,7,42.808983016166,64.2797319933262,2.78480211185826,0.998168018843235,24.4911203287798,0.887878787878788,-9.92063492063492,54.2478160796293,1.28066037735849,-0.204,-479.544556187145,25.5052053184788,0.407407407407407,0.638428483732351,57.2246934166271,70,1,29.5841756913863,80500,1,60.7937299250648,-7.5,1.22727272727273,6.52480210699952,5.08375994291256,1,1,41.8143527182321,0.341463414634146
3/29/2012 7:45:00 AM,1,947.5,938.5,R1 Sell,1.0018425901553,0.998947091339826,1.0018425901553,1,1,0.998315346143722,1.00236904448539,1.00157936299026,1.00210581732035,1.0018425901553,0.305714285714286,0.998367991576731,1.00342195314556,1,1.00131613582522,1.00210581732035,0.885714285714286,0.998078441695183,0,-0.25,-6.99083487036489,-11.7187499999475,3.41003496324695,1.00078968149513,49.8304932209861,0.254545454545455,-1.07769423558897,43.6327247113639,7.49714285714286,-0.231,-506.997545008183,68.1671542459253,-0.76271186440678,0.0974339430894309,62.5575971472771,0,1,44.4474577908397,70000,1,41.6373789590137,-30,0.993333333333333,1.5103231201068,-5.76546719494549,0.679787819885055,1,56.4975303306131,0.38
4/2/2012 4:50:00 PM,0,1005,992.5,R1 Buy,1.00227732793522,1,1.00227732793522,1,1,1.00432692307692,1.00480769230769,1.00126518218623,1.0037955465587,1.00253036437247,1.1070780399274,1.0019483805668,1.00531376518219,1.00227732793522,1.00531376518219,1.00404858299595,0.578947368421053,1.0019483805668,0,-2.5,19.1615107029419,-176.100628930728,3.48243974741053,1.00335273279352,44.2415572027057,-0.0772727272727273,0.16955266955267,52.0433752793895,1.32236842105263,-0.005,-413.870866494788,33.853240495331,-0.285714285714286,0.677074398124321,70.1732113434225,60,1,62.2918488907249,143500,0,55.5473882114992,-100,0.923913043478261,0.70446876350634,20.4703948049939,0,0,42.2148385369945,1
4/18/2012 4:30:00 AM,1,997.75,992.5,R1 Sell,1.00471347060283,1,1.00223269660134,1,1,0.997370379558422,1.00223269660134,0.999503845199702,1.0004961548003,1.00223269660134,0.378,0.997097494418259,1.0004961548003,0.999007690399405,0.999255767799553,1.0004961548003,0.127,0.996774993798065,1,3.5,9.50203587897532,94.968553459178,3.23771456426087,0.999627883899777,28.3026228918787,0.346969696969697,0.05175983436853,55.9789681660996,3.917875,0.154,-393.639588447853,33.0744957947847,0.302325581395349,0.128045602952281,49.9005301232565,100,1,50.7408915124398,34500,1,60.3055776723489,-40.4255319148936,1.05147058823529,0.289755795720463,17.5351782512699,0.363923909168574,1,39.5533299762637,1
4/23/2012 5:15:00 PM,0,1024.75,1012.75,R1 Buy,1.00343895848686,0.999754360108082,1.0027020388111,1,1,1.00591992139523,1.00417587816261,1.00049127978384,1.00343895848686,1.00245639891918,0.494813278008299,1.0066322770818,1.00319331859494,1.00024563989192,1.00122819945959,1.00319331859494,0.189834024896266,1.00727094080079,0,-9,-28.8723932195825,-66.3265306122187,3.56124727588292,1.0027020388111,31.4364747399685,-1.05454545454545,2.06349206349206,40.5691089864936,0.71978734439834,-0.356,-350.563990969181,36.6705386895242,-0.6,0.780159730979403,30.4529526447591,0,1,48.8554524116271,141500,0,51.0222023987353,-97.6190476190476,0.67479674796748,0.843723839142471,-13.734396402869,0,0,59.7280397342562,1.03419972640219
4/26/2012 5:40:00 PM,0,1041.5,1058.25,R1 Sell,1.00884109916368,0.995698924731183,1.00692951015532,1,1,0.999976105137395,1.00310633213859,1.00047789725209,1.00238948626045,1.00047789725209,0.0199263228399196,0.999713261648746,1.00358422939068,1.00071684587814,1.00334528076464,1.0026284348865,0.0380107166778299,0.999068100358423,0,-1.25,-32.6651088930338,-15.6980627921739,4.29552883694644,1.0023596176822,29.0939799129883,0.1121212121213,0.344742063492063,44.8668658734726,0.149028801071668,0.094,-357.517603115314,47.1705395331265,0.759036144578313,2.36629213483146,60.697300030498,100,1,40.6213428825113,165500,0,47.9722226426265,-67.2727272727273,1.02666666666667,1.50743224835551,-1.54015864788649,0.0151217865830467,1,45.490282851533,0.916666666666667
5/1/2012 5:20:00 PM,0,1073.75,1067.75,R1 Buy,1.00070077084793,0.998598458304135,0.999532819434712,1,1,1.00088764307405,0.998131277738846,0.995795374912404,0.996963326325625,0.997664097173558,0.165732586068855,1.00112123335669,0.997196916608269,0.994627423499182,0.996496145760336,0.996963326325625,0.185214838537497,1.00161177295025,1,-2.5,21.757268931281,-5.34458509136579,3.09296986991293,0.999328427937398,24.080000468409,-0.604545454545454,-0.510582010582011,55.3781626711841,0.220276220976781,0.377,-302.811818465053,35.8658879523689,-0.333333333333333,2.04432328739462,35.0075173226861,0,1,38.5373067305761,163500,1,43.0290813043418,-34.2857142857143,0.795180722891566,0.779128967899391,-0.466316452995782,0.590172318588377,0,47.1760680797069,2.31428571428571
5/4/2012 4:35:00 PM,0,1039.5,1050.5,R1 Sell,1.00118793062485,0.999287241625089,0.99976241387503,1,1,0.997766690425279,1.00142551674982,0.999524827750059,1.00118793062485,0.99976241387503,0.555555555555556,0.997386552625327,1.00142551674982,0.999524827750059,0.999524827750059,1.00095034449988,0.92962962962963,0.996982656212877,1,3.25,15.9532413335236,90.1960784314632,2.60984306682345,0.99931693989071,16.9274320275997,0.413636363636452,1.58163265306122,59.8694370245704,0.739583333333333,0.265,-340.474673008323,37.3140734946483,0.703703703703704,1.12008346374544,70.5473750106085,90,1,52.0978731463719,142000,1,58.473185684697,-27.2727272727273,1.16666666666667,0.801299271426027,22.6892721595945,0.697160325464405,1,34.1825622560322,0.782608695652174
